,Time,F0,F0Err,PulsedFlux
2476,5034266275.34998,0.1303698320048381,1.935435420818976e-07,0.1454444676637649
2477,5034439030.417229,0.1303694782767773,1.9074896329129842e-07,0.1423497647047042
2478,5034614596.468001,0.1303692799256703,2.1522299675780235e-07,0.1286391317844391
2479,5034786892.6839,0.1303695424352446,1.8941905466363099e-07,0.1343270391225814
2480,5034961234.633516,0.130369310074714,1.8918338184903405e-07,0.1296870857477188
2481,5035129353.304785,0.1303697922557646,2.048275149491019e-07,0.1455511152744293
2482,5035313801.718413,0.1303695865439464,1.9313964116918214e-07,0.1303270161151886
2483,5035480090.055414,0.1303701095411585,1.778555116516145e-07,0.1270460486412048
2484,5035652769.715593,0.1303701476850109,1.8512915289647933e-07,0.132475346326828
2485,5035826534.250292,0.1303696909631184,1.7852292444331397e-07,0.1383848339319229
2486,5035995030.767776,0.1303698655849676,2.031106731692489e-07,0.1503788083791732
2487,5036164614.83625,0.1303697599959078,2.6463598601367266e-07,0.1293145716190338
2488,5036344937.415817,0.1303707412298278,3.609713985497365e-07,0.1417076885700225
2489,5036518115.805849,0.1303699757316962,3.633025755789277e-07,0.1463660597801208
2490,5036699365.966889,0.1303701613460307,3.000141930442624e-07,0.1313913017511367
2491,5036860918.182054,0.1303700190013843,1.7035030452916544e-07,0.1609889864921569
2492,5037033909.465449,0.1303708130975317,1.9424672359491526e-07,0.1420649141073227
2493,5037205535.257859,0.1303706467205079,1.9077862134508905e-07,0.1508098095655441
2494,5037377424.5336485,0.130370804345366,1.714396802299234e-07,0.1493314802646637
2495,5037541403.438226,0.1303702358620125,2.698877210605133e-07,0.1267210692167282
2496,5037720365.717297,0.1303708153495757,2.392268925177632e-07,0.1112330928444862
2497,5037893610.917373,0.1303705624434887,2.469940056926135e-07,0.1287511438131332
2498,5038066299.598115,0.1303704161388108,2.428943730592437e-07,0.1243597045540809
2499,5038238954.115288,0.1303703761520229,1.894040480010517e-07,0.1501930803060531
2500,5038413247.671884,0.1303708402089285,1.9905336046122104e-07,0.1362048983573913
2501,5038587897.99898,0.1303708917874683,2.1474058087278538e-07,0.139688178896904
2502,5038761103.248876,0.1303714261401849,2.2924493237042046e-07,0.1175452843308448
2503,5038933307.800682,0.1303710169279265,1.6400369418079208e-07,0.1492362022399902
2504,5039107325.15615,0.1303711882282593,1.6224882415372124e-07,0.1485161036252975
2505,5039289987.622486,0.1303713235439988,1.5942181619266196e-07,0.14362433552742
2506,5039455641.126775,0.1303713089147541,1.3716392288642965e-07,0.1330694109201431
2507,5039625407.196241,0.1303711817804257,1.190187361999051e-07,0.1442253291606903
2508,5039796930.324408,0.1303712883249218,1.6814334458103988e-07,0.1393205225467682
2509,5039975687.791236,0.1303704162509248,3.790560185734648e-07,0.1428902894258499
2510,5040150189.212372,0.1303718787137494,3.601213904858014e-07,0.1318026185035705
2511,5040277621.110695,0.1303719244480535,9.124844382313312e-07,0.1062508150935173
2512,5040491799.564241,0.130371616432486,3.539790895956685e-07,0.1419592499732971
2513,5040664575.021806,0.1303713636749277,2.662564497768472e-07,0.162390798330307
2514,5040836673.239495,0.1303722729544666,4.1355440316692693e-07,0.1246774718165397
2515,5041012526.925488,0.1303720356627254,2.265048095750899e-07,0.1602310389280319
2516,5041178299.368988,0.1303721115220631,1.592720337839637e-07,0.167647510766983
2517,5041352040.855752,0.1303722116564695,1.6582716000357325e-07,0.1563824266195297
2518,5041525042.32327,0.1303724533459032,1.776045195356346e-07,0.1570658236742019
2519,5041695486.802109,0.1303718981605618,1.4917303303718654e-07,0.1713097393512725
2520,5041864683.087266,0.1303722796190086,1.9284743757452818e-07,0.1626432090997696
2521,5042044875.42589,0.1303724058444975,1.926618580228024e-07,0.1742743253707885
2522,5042216476.483117,0.1303726478239035,2.354052099917681e-07,0.135127305984497
2523,5042388854.344094,0.1303728770942023,2.0689122948169825e-07,0.1592802256345749
2524,5042560317.488176,0.1303724175440769,1.9384877703032546e-07,0.1641121506690979
2525,5042736445.653958,0.1303727060757133,1.8791878630963765e-07,0.172963410615921
2526,5042925049.352265,0.1303729211640587,1.356761316628763e-07,0.1742218434810638
2527,5043082469.640734,0.1303729851174521,1.007781378348227e-07,0.1796981692314148
2528,5043255236.934545,0.1303729695561432,1.044810247208261e-07,0.1777038872241974
2529,5043429040.328383,0.1303727794961796,1.124636241911503e-07,0.1756918877363205
2530,5043603929.62879,0.1303727901509644,3.544576259173482e-07,0.1473978757858276
2531,5043777302.023102,0.130373360032127,3.721041252902069e-07,0.183717593550682
2532,5043948257.436586,0.1303741674382526,5.302775889504119e-07,0.1203257963061332
2533,5044122221.845747,0.1303732394803448,3.916111666057986e-07,0.1659409403800964
2534,5044292826.908066,0.1303727325646162,3.834667268165504e-07,0.1623072028160095
2535,5044464141.731685,0.1303737936061147,3.0534451411767805e-07,0.1762427985668182
2536,5044636806.418048,0.1303728955697574,3.4099306844836974e-07,0.1577112674713134
2537,5044807360.864485,0.1303730367861172,3.082888326844113e-07,0.1570737957954406
2538,5044981298.43442,0.1303737518562248,3.596112776449445e-07,0.1351397782564163
2539,5045151089.303082,0.1303741764635867,4.193067582036747e-07,0.1352903246879577
2540,5045324876.284397,0.1303740219601814,2.9442801974255417e-07,0.1584796756505966
2541,5045505094.298754,0.1303735968079358,2.2494953100249407e-07,0.1346235871315002
2542,5045670236.62042,0.1303735594744065,1.659272470533324e-07,0.1506820917129516
2543,5045841454.586729,0.1303741277839379,1.7044857258952106e-07,0.1541518419981002
2544,5046015547.01652,0.1303736683617771,1.4031412831627676e-07,0.1667522937059402
2545,5046188680.002291,0.1303739824178414,1.447273376697922e-07,0.1653162240982055
2546,5046362915.440111,0.1303739572458368,1.6352063880731293e-07,0.1460351794958114
2547,5046536863.033043,0.1303746436716222,1.5294354227535226e-07,0.1585473865270614
2548,5046710275.7932205,0.130374416289862,1.8686104397147574e-07,0.1388524621725082
2549,5046886082.543375,0.1303743707091064,1.5951766840771597e-07,0.1553907692432403
2550,5047058665.069796,0.1303743161976308,1.5030789768388789e-07,0.1497280746698379
2551,5047228007.626139,0.1303740871324378,6.749002636752266e-07,0.103831946849823
2552,5047403812.657095,0.1303740377078322,4.069918588811561e-07,0.1518505364656448
2553,5047577795.188394,0.1303748900897746,4.179293000561302e-07,0.1373564749956131
2554,5047768293.858251,0.1303742263932151,3.936341101962171e-07,0.1510845571756363
2555,5047922944.392713,0.1303748752552957,1.642659270828517e-07,0.1560883671045303
2556,5048091186.089447,0.1303746099868984,1.9915619020594025e-07,0.157936543226242
2557,5048268648.881153,0.1303749405053938,2.237776328684049e-07,0.1427495777606964
2558,5048440715.296795,0.1303751881023015,1.8444814031681744e-07,0.1456374377012252
2559,5048614890.477856,0.1303750116002193,1.957238708882869e-07,0.1526897996664047
2560,5048781240.469054,0.130374910921595,1.6425140358933277e-07,0.1486975997686386
2561,5048953514.77884,0.1303752526325004,1.9907301407329214e-07,0.1428344994783401
2562,5049128021.910528,0.1303756101327442,2.783321519927995e-07,0.1282447874546051
2563,5049298466.381921,0.1303752486857272,2.725327021835256e-07,0.1572993397712707
2564,5049470765.233185,0.130375046171836,3.0508641657434055e-07,0.1381505280733108
2565,5049644024.681456,0.1303752819079795,2.701407026961533e-07,0.1539614498615265
2566,5049817408.239396,0.1303756866108338,2.968208434594999e-07,0.1383494138717651
2567,5049992120.197641,0.130375311648663,2.2069608007768693e-07,0.1629694551229477
2568,5050160643.446002,0.1303756399694622,2.405051020559768e-07,0.153320699930191
2569,5050336897.933859,0.1303759475913083,2.407978172414005e-07,0.1377775073051452
2570,5050509821.846784,0.1303757280457588,1.855197524491814e-07,0.1748764365911483
2571,5050683605.171268,0.1303758840865954,2.1737847077929478e-07,0.1543271243572235
2572,5050856788.733664,0.1303759027813813,1.9740478762741986e-07,0.1562559902667999
2573,5051028577.514397,0.1303755834088721,2.3658512304791657e-07,0.1495705991983413
2574,5051204305.290829,0.1303753103100008,3.075789720696776e-07,0.1441870480775833
2575,5051379235.383719,0.1303757851126872,3.14082257091286e-07,0.1323159039020538
2576,5051560378.558474,0.1303763667195429,1.887213585405334e-07,0.1692660003900528
2577,5051728571.58962,0.1303757381930802,2.120096525004556e-07,0.1475504487752914
2578,5051902717.697612,0.1303763041140178,2.0884068874238443e-07,0.1379283964633941
2579,5052241441.072254,0.1303762631123377,2.579954525572248e-07,0.0026874612085521
2580,5052414723.921548,0.1303756752369697,2.41224370256532e-07,0.0026476464699953
2581,5052588702.897667,0.1303762126407024,2.400557548298821e-07,0.0025302392896264
2582,5052758161.616752,0.130376379231318,2.951694284547557e-07,0.0022750596981495
2583,5053105491.192554,0.1303765915709949,1.6410396597166257e-07,0.1505315750837326
2584,5053255784.552752,0.1303769372339284,3.189556139204797e-07,0.1433339864015579
2585,5053445403.395222,0.1303763342142644,3.559170806965995e-07,0.1252822875976562
2586,5053622387.183099,0.1303765940639911,2.846068696271687e-07,0.1388972103595733
2587,5053791682.764435,0.1303766984431396,2.798456648633874e-07,0.1437804847955703
2588,5053963680.704837,0.1303771681014938,2.839763055817457e-07,0.1155790388584137
2589,5054138832.212826,0.130376834994728,2.989662277741445e-07,0.087743230164051
2590,5054312457.042827,0.1303768131854983,2.553365447965916e-07,0.1193285062909126
2591,5054486167.170884,0.1303768645261204,3.031223627658619e-07,0.1219785287976265
2592,5054657827.120253,0.1303767423132893,2.53653269055576e-07,0.138979434967041
2593,5054830882.447499,0.1303772711229689,3.118498170806561e-07,0.123440220952034
2594,5055004994.79602,0.1303762095035269,2.98825540312464e-07,0.1306321322917938
2595,5055176560.13423,0.1303779601588582,3.538150110671268e-07,0.1088320687413215
2596,5055352400.650712,0.130377235619953,3.6648191326094093e-07,0.1376695781946182
2597,5055523907.049964,0.1303763761056065,3.8193448403944796e-07,0.1173593401908874
2598,5056390272.800269,0.1303774848068654,2.392000908457703e-07,0.0723229870200157
2599,5056566825.756037,0.1303773426901921,2.4638481477268215e-07,0.0692139267921447
2600,5056733241.038242,0.1303779415029586,2.588524239399703e-07,0.045235089957714
2601,5056906002.703781,0.1303775264430184,2.241278878045705e-07,0.1287907361984253
2602,5057078492.480397,0.1303777824598306,1.9199734424546483e-07,0.1349425017833709
2603,5057247141.756097,0.1303774454896211,2.271920891416812e-07,0.1302114576101303
2604,5057420491.646424,0.1303781889531179,2.1619045753595858e-07,0.1091638132929802
2605,5057594355.789699,0.1303778738754047,1.820563113597018e-07,0.1396916806697845
2606,5057766908.576617,0.1303778190233855,1.77543924451129e-07,0.1321925222873687
2607,5057935803.868808,0.1303782785718897,2.253162989518387e-07,0.1148103401064872
2608,5058112002.179588,0.1303782023891345,2.529745586343779e-07,0.1300039887428283
2609,5058285092.70182,0.1303784301625446,2.808598082992831e-07,0.1232946887612342
2610,5058457941.478106,0.1303777857827895,2.2168838142988534e-07,0.157481849193573
2611,5058631389.991776,0.1303785616905241,2.885995229462424e-07,0.1261601746082306
2612,5058807223.671096,0.1303784852712451,2.0203539463636846e-07,0.1411270499229431
2613,5058979838.830359,0.1303783095871738,2.260273248566591e-07,0.1422648280858993
2614,5059153402.032063,0.1303779606706731,2.22507324565413e-07,0.1365386694669723
2615,5059327508.026264,0.1303783223650689,2.9184494110268133e-07,0.1284308433532714
2616,5059501231.303206,0.130378675942382,2.669573007096915e-07,0.1272734850645065
2617,5059676650.058612,0.1303788315493986,2.7489915055411984e-07,0.1269338577985763
2618,5059848393.184503,0.1303783939948458,2.2387104081644798e-07,0.1444472223520279
2619,5060019262.880615,0.130378667180548,2.387352253663267e-07,0.1435021162033081
2620,5060191052.682842,0.1303784173667922,3.011199112279428e-07,0.1021274030208587
2621,5060363762.359852,0.1303787573051082,3.308340978946944e-07,0.1091122701764106
2622,5060535021.143757,0.1303790006775648,2.318541305612598e-07,0.1419295072555542
2623,5060708345.483565,0.1303785466846905,2.169337562918372e-07,0.1465393602848053
2624,5060882500.749436,0.1303790881095281,2.413033541870391e-07,0.1455810219049453
2625,5061054044.18043,0.1303791135276002,2.048948459787425e-07,0.1417573541402816
2626,5061223550.38595,0.1303792170164418,2.14954511079668e-07,0.1381261646747589
2627,5061394651.176141,0.1303795578656064,1.8359062892159272e-07,0.1450805515050888
2628,5061565609.434442,0.1303789590322214,1.9613241875049425e-07,0.1220149397850036
2629,5061742124.540259,0.1303792894102172,1.7958464582079617e-07,0.1513910889625549
2630,5061914102.725689,0.1303792612016355,2.076595961852945e-07,0.1468732208013534
2631,5062084538.050929,0.1303793849338405,2.424071681161877e-07,0.1273944228887558
2632,5062260015.262476,0.1303790456433861,2.501916753772093e-07,0.1199754402041435
2633,5062433175.803961,0.1303796814352479,1.9303816145566088e-07,0.1353549212217331
2634,5062606498.248446,0.130379535304638,2.3721976560864283e-07,0.1233818754553794
2635,5062780808.91889,0.1303794807740452,2.4941374476838973e-07,0.1244657933712005
2636,5062954077.044913,0.1303794642385834,2.133865706355209e-07,0.1446889340877533
2637,5063124763.064936,0.1303798102760786,2.581980140803353e-07,0.1199457496404647
2638,5063302285.733343,0.1303789193877135,2.66300816065268e-07,0.1382989734411239
2639,5063474199.518223,0.1303796047878439,2.394992861809442e-07,0.1385127753019333
2640,5063651316.007673,0.1303795086516103,2.482424008576345e-07,0.1395623981952667
2641,5063822323.583785,0.1303796755906438,1.941559872875587e-07,0.1731650233268737
2642,5063993287.498153,0.1303797478363566,2.6574193157102854e-07,0.1400858759880066
2643,5064164686.002938,0.1303800833051857,2.3064276888362659e-07,0.1568019837141037
2644,5064339529.540237,0.1303804198457173,2.610932767765917e-07,0.1588375270366668
2645,5064507995.648546,0.130379788411015,3.0775208870181814e-07,0.1338856965303421
2646,5064682483.515854,0.130379826428377,3.338523413276562e-07,0.1349616050720214
2647,5064853612.015434,0.1303800140021579,2.2655611076061177e-07,0.1670500636100769
2648,5065027137.664724,0.1303801417462451,2.4317489533132175e-07,0.1364314258098602
2649,5065199117.398106,0.1303804013422919,2.2924149334357935e-07,0.14460489153862
2650,5065369596.637424,0.1303807120319502,2.618351402361441e-07,0.1240971907973289
2651,5065545013.347026,0.1303802846787196,2.0963172175925138e-07,0.1401994675397873
2652,5065718588.640132,0.1303807552839848,2.2263526489041402e-07,0.1364704519510269
2653,5065887992.888348,0.1303803998552646,1.7167620569580325e-07,0.138824462890625
2654,5066061866.386187,0.1303807972329371,1.9793152716829357e-07,0.1360315978527069
2655,5066234192.353328,0.1303801629674233,2.18933578821634e-07,0.134596899151802
2656,5066407143.181566,0.1303807269204452,1.6042315564845921e-07,0.1622799038887024
2657,5066582312.455428,0.1303810584626943,2.0048585724907758e-07,0.1287439167499542
2658,5066755921.389122,0.1303806805457942,2.062167965277695e-07,0.1334916651248932
2659,5066928691.056953,0.1303812824842817,1.83057707658918e-07,0.1325142830610275
2660,5067095933.554809,0.1303807909005215,2.046259339749668e-07,0.1426973640918731
2661,5067272106.55921,0.1303816493567972,2.206907225854593e-07,0.1326953321695327
2662,5067449311.492548,0.1303812699136145,2.1030191987847505e-07,0.1633807718753814
2663,5067579667.070362,0.1303819502911592,8.581766905990662e-07,0.1215905770659446
2664,5067839910.673143,0.1303807235342653,5.811407390865497e-07,0.1360324025154113
2665,5067969311.830449,0.130381247351241,2.7056765361521684e-07,0.1412471830844879
2666,5068143160.994344,0.1303809164005959,2.4047838564911217e-07,0.1434095650911331
2667,5068270822.899606,0.1303815227337092,6.223095283530711e-07,0.1678682118654251
2668,5068485202.836611,0.1303812699079535,3.058809738831769e-07,0.1232337281107902
2669,5068654520.588882,0.1303813884027517,3.093308293955488e-07,0.1258816570043563
2670,5068829585.401158,0.1303814143743281,3.469089051577612e-07,0.1101900935173034
2671,5069002085.684803,0.1303814898580202,2.496981039712409e-07,0.1425533294677734
2672,5069171419.427504,0.1303818464605611,2.429709411444492e-07,0.1379111856222152
2673,5069344504.352445,0.1303817934495652,2.692511031909817e-07,0.1293844878673553
2674,5069517730.092617,0.1303819910706228,2.7574975547395297e-07,0.1254591196775436
2675,5069689793.09289,0.1303817900765209,2.397942182597035e-07,0.1451094448566436
2676,5069862134.436631,0.1303810186698174,2.4422121214229264e-07,0.1300347596406936
2677,5070035159.116612,0.1303816473471395,2.222177073463172e-07,0.134229838848114
2678,5070210141.73007,0.1303817863051996,2.0110543630380562e-07,0.1377954483032226
2679,5070381581.92785,0.1303819883788073,2.2888553985467297e-07,0.1328414529561996
2680,5070554554.033791,0.1303821532277466,2.024346343887373e-07,0.1436785757541656
2681,5070728702.06866,0.1303822881550639,1.9499560721669693e-07,0.1494738757610321
2682,5070902932.865411,0.1303818908646916,1.841633405774701e-07,0.1542699038982391
2683,5071075739.6415,0.1303818275465643,1.8117735578471186e-07,0.1521152555942535
2684,5071251954.600158,0.1303824626570028,1.8843061866391508e-07,0.1431614458560943
2685,5071363703.187697,0.1303823697640401,7.850113661334035e-07,0.1332121044397354
2686,5071594884.294796,0.1303824420121906,2.099439484481991e-07,0.1446262151002884
2687,5071769795.239237,0.1303825357397111,2.663842053607368e-07,0.1196512058377265
2688,5071900123.93205,0.1303829981407847,5.219155809754739e-07,0.1529008597135543
2689,5072116152.732714,0.1303826642533066,1.9906066484054466e-07,0.162368506193161
2690,5072330790.073419,0.130382612589736,5.522294372894976e-07,0.1650506108999252
2691,5072459054.098609,0.1303826060503662,2.1663277038896922e-07,0.1547274142503738
2692,5072631926.350323,0.1303828701887436,1.981565986852729e-07,0.1442355960607528
2693,5072804208.468436,0.1303830790756805,2.776820338112884e-07,0.134517103433609
2694,5072974022.746259,0.1303831475329713,2.959902758448152e-07,0.1233769804239273
2695,5073145825.829116,0.1303825306425138,2.551270199546707e-07,0.1466150134801864
2696,5073317550.885965,0.1303821254513517,2.903453264480049e-07,0.1247968152165412
2697,5073489855.878327,0.1303835759554812,3.6386373380992165e-07,0.1060300022363662
2698,5073663210.950553,0.130382647157521,2.125886737758265e-07,0.1338230073451995
2699,5073837593.64291,0.1303831265628156,1.680344752230667e-07,0.1692129522562027
2700,5074008301.198524,0.1303832866816795,2.211951795061396e-07,0.1513436585664749
2701,5074183101.211629,0.1303834675541821,1.808404306302691e-07,0.1557027399539947
2702,5074356051.999012,0.1303833772733801,3.0482999591185944e-07,0.1201847642660141
2703,5074531263.922454,0.1303833283854094,2.0201015615839426e-07,0.1505486965179443
2704,5074703472.678313,0.1303831935930149,1.8550201730249682e-07,0.1635159999132156
2705,5074878537.174698,0.1303832351340836,1.674204099799681e-07,0.1524442136287689
2706,5075052156.579373,0.1303833694686923,1.5477034764899145e-07,0.1722353994846344
2707,5075224122.993412,0.1303837034901162,2.094215147963041e-07,0.1251517087221145
2708,5075397358.573106,0.130383382149091,1.853291280440317e-07,0.1264588832855224
2709,5075571984.59589,0.1303837238176701,2.076646978821373e-07,0.1226522773504257
2710,5075744025.415128,0.1303838511750307,2.0545932954973978e-07,0.1357836276292801
2711,5075915667.284394,0.1303837831437864,2.370379803551259e-07,0.117804154753685
2712,5076087356.139391,0.1303839231257879,2.4863646785888704e-07,0.1151967048645019
2713,5076258259.99822,0.1303834431308408,2.6613156478561e-07,0.1327231526374817
2714,5076433785.5424185,0.1303839343027356,2.541256947097281e-07,0.1429560035467147
2715,5076649325.967211,0.1303839645577622,6.507096941277268e-07,0.143592357635498
2716,5076779937.451836,0.1303842332511267,2.043422711039966e-07,0.155681237578392
2717,5076946924.061131,0.1303837416326753,2.748969336607843e-07,0.1220003962516784
2718,5077120948.342132,0.1303845082325949,2.3138264282351886e-07,0.132793441414833
2719,5077293632.756732,0.1303838704926568,2.2197126270384615e-07,0.1279759556055069
2720,5077465951.642065,0.1303840659642476,2.500579796560487e-07,0.1254126727581024
2721,5077637172.812895,0.130383917214822,2.307459112671495e-07,0.1260263919830322
2722,5077808866.841736,0.1303844893671209,1.9855608002217198e-07,0.1462121605873108
2723,5077983351.668224,0.1303842510184919,2.045174340992162e-07,0.1274992823600769
2724,5078153954.406175,0.1303842692861017,3.025657520083769e-07,0.121681123971939
2725,5078326438.517625,0.1303842520545464,2.376825136707339e-07,0.138794869184494
2726,5078507235.451072,0.1303848660706144,2.5747866061465174e-07,0.1407267451286316
2727,5078679176.792028,0.1303843989953822,2.5338414388897945e-07,0.1233143210411071
2728,5078853231.339639,0.1303846438055399,3.2587959708507697e-07,0.1066263690590858
2729,5079026788.153902,0.1303847434652831,3.503568279938918e-07,0.1162483915686607
2730,5079201345.450256,0.1303851006427372,1.8783050848014682e-07,0.1514137983322143
2731,5079376313.512354,0.1303848762898046,2.3074677812928715e-07,0.1254567950963974
2732,5079547315.715293,0.1303848264054181,1.485157099523349e-07,0.1489302963018417
2733,5079717273.669086,0.1303851091689413,2.049021929906303e-07,0.1152978911995887
2734,5079889765.046464,0.1303849045251564,1.811968246556717e-07,0.1403767466545105
2735,5080063443.995877,0.1303850711687749,1.7834214816048188e-07,0.1402901411056518
2736,5080234435.65649,0.130385185493004,2.9873535822844133e-07,0.1222403421998024
2737,5080408511.446302,0.1303852605228088,2.00632882751961e-07,0.1497708708047866
2738,5080581198.673306,0.1303853499131515,1.787863794788791e-07,0.1457058042287826
2739,5080749083.69366,0.1303854643355793,1.8939293511266442e-07,0.1301887333393097
2740,5080922493.34381,0.1303853311257844,2.1046366782684345e-07,0.1450078636407852
2741,5081096387.869831,0.1303854621461661,2.718851135341538e-07,0.1171008795499801
2742,5081265061.993876,0.1303849349828554,2.102225096223265e-07,0.150447592139244
2743,5081439288.489601,0.1303852945429878,2.0711097192815947e-07,0.1473082154989242
2744,5081611882.066106,0.1303851745865754,2.2294860002602945e-07,0.1507006585597992
2745,5081782628.948858,0.1303857268763503,2.412838568943698e-07,0.1250437200069427
2746,5081958263.862433,0.1303856788687035,2.4161050760085345e-07,0.1340760290622711
2747,5082130551.375641,0.1303860042926755,2.2144871536511346e-07,0.1384231746196746
2748,5082306312.154248,0.1303853519947053,2.961048153338197e-07,0.1271126717329025
2749,5082476599.479824,0.1303855870119368,3.1969625524652656e-07,0.1146624907851219
2750,5082651043.699709,0.1303853407975481,2.523413229482685e-07,0.1241308748722076
2751,5082826708.169398,0.1303862057508537,3.028847004316049e-07,0.128793865442276
2752,5083000863.122367,0.1303860171423803,3.042930245555908e-07,0.1146662011742591
2753,5083173354.895726,0.1303858629145308,2.4247108854069666e-07,0.1269526779651641
2754,5083349870.079344,0.130385848436066,2.3409926086515045e-07,0.1311437338590622
2755,5083521854.996402,0.1303856570558033,2.85212763628806e-07,0.1076025068759918
2756,5083695640.053318,0.1303862726592997,3.2143518069460697e-07,0.1108610928058624
2757,5083867614.163052,0.1303860243880988,2.0684143464677618e-07,0.1345225572586059
2758,5084039604.394889,0.1303862372383072,1.9762255476507562e-07,0.1350478827953338
2759,5084210495.374676,0.1303862750924937,1.865321195282377e-07,0.1336463838815689
2760,5084381706.41607,0.1303860980432104,1.8894667164204293e-07,0.1527096629142761
2761,5084554212.997265,0.1303864692895596,1.9507747595071126e-07,0.1293693333864212
2762,5084727370.686054,0.1303868328932166,2.001510921445515e-07,0.1278372704982757
2763,5084900899.551706,0.1303866511734788,2.34178770597282e-07,0.1099024191498756
2764,5085072425.356409,0.1303866287926783,1.8313548366677426e-07,0.1300503015518188
2765,5085240309.7079735,0.1303864647796336,1.8950571245568426e-07,0.132237046957016
2766,5085411537.647233,0.1303864736596231,2.3180268726719083e-07,0.1298719346523285
2767,5085586172.785987,0.1303865892490232,2.459514973907062e-07,0.141239196062088
2768,5085761594.685793,0.1303862991009086,2.326308674582833e-07,0.1675284951925277
2769,5085931699.564923,0.1303866166781863,2.6113065132449265e-07,0.1390698701143264
2770,5086106176.150063,0.1303869617256746,2.252113233680575e-07,0.1493241786956787
2771,5086278009.578672,0.1303866639699401,2.2934190724299697e-07,0.1640185117721557
2772,5086454610.5400505,0.130387049858882,2.2173260560975905e-07,0.1440203487873077
2773,5086627019.425187,0.1303870073140585,1.9792987870914658e-07,0.1358732432126999
2774,5086801368.350873,0.1303870291562844,2.475115934430505e-07,0.1484417170286178
2775,5086974253.738602,0.1303874070194947,2.1263930705117678e-07,0.1536638885736465
2776,5087147400.579021,0.1303875361200956,2.712456534936792e-07,0.1251767426729202
2777,5087319928.451321,0.1303872078536346,2.752050534127193e-07,0.1401800215244293
2778,5087499675.479945,0.1303873440964713,2.188753427390111e-07,0.1465838104486465
2779,5087670382.837968,0.1303878089859315,2.406498254003964e-07,0.1471521407365799
2780,5087843325.261214,0.1303875104009342,1.9527649897099766e-07,0.1688216924667358
2781,5088014885.128313,0.1303873460452723,2.623889656661049e-07,0.1144739165902137
2782,5088185293.380987,0.1303878628037616,2.167363390981336e-07,0.1432379335165023
2783,5088358295.499137,0.1303876817450633,2.1782885539778365e-07,0.1342866718769073
2784,5088530575.040367,0.130387613512848,2.126783300582247e-07,0.1511830389499664
2785,5088700535.832734,0.1303875796836487,2.438497688217467e-07,0.1300737112760543
2786,5088873907.409031,0.130387467055222,2.505010741060687e-07,0.1341869980096817
2787,5089044357.600056,0.1303879870317114,1.8533455659053288e-07,0.1388340443372726
2788,5089218352.292045,0.1303880237757923,1.7839546728737335e-07,0.1507203429937362
2789,5089389925.16819,0.130388002719289,1.7208070346441673e-07,0.1563402861356735
2790,5089563681.756249,0.1303879087259073,2.173718769427069e-07,0.138209193944931
2791,5089736010.242534,0.1303878646060751,1.8254888800584013e-07,0.1458949595689773
2792,5089902297.610201,0.1303881274575491,2.2257793830249287e-07,0.1389109641313552
2793,5090079649.925577,0.1303885137248671,2.714312472562597e-07,0.123826265335083
2794,5090251814.463098,0.1303878431666982,2.5105237000389025e-07,0.137169599533081
2795,5090425439.233292,0.1303882128059969,2.4958072231129336e-07,0.1442338526248932
2796,5090601690.213178,0.1303887734001611,2.540602963563288e-07,0.1411846131086349
2797,5090774071.549805,0.1303887800495906,2.2707946811806326e-07,0.1392663270235061
2798,5090948125.979111,0.1303880032190956,2.86900814217006e-07,0.1159025654196739
2799,5091123179.883062,0.1303884237615945,2.171200605971535e-07,0.1505689173936844
2800,5091296438.410063,0.13038852721386,2.2890775142059286e-07,0.1467220336198806
2801,5091469565.568576,0.1303888641398201,2.5387370783391816e-07,0.1441485285758972
2802,5091641706.691296,0.1303885301671463,3.150283873765148e-07,0.1188377737998962
2803,5091815565.379581,0.1303888037047584,2.92151582925726e-07,0.1300154477357864
2804,5091987638.182211,0.1303889040630494,2.318124501243801e-07,0.1488009542226791
2805,5092158849.039093,0.13038850839652,2.0799701871965226e-07,0.1607578098773956
2806,5092332045.064495,0.130388996017579,2.986338643040654e-07,0.1290287524461746
2807,5092503415.129343,0.1303886611499594,3.200375715550763e-07,0.1242905110120773
2808,5092676075.3230295,0.1303888089226798,2.479673071320576e-07,0.1522032618522644
2809,5092847532.128528,0.1303886570150733,2.472959863553115e-07,0.1272514909505844
2810,5093020624.494396,0.130388990859169,2.368410179087732e-07,0.1354009509086609
2811,5093193253.129529,0.1303889398177972,1.813533145877955e-07,0.1431505531072616
2812,5093363861.73916,0.1303890871470312,1.896123933420313e-07,0.1299283802509308
2813,5093537712.7303,0.1303888159566431,2.512452113023756e-07,0.1137900426983833
2814,5093709842.352977,0.1303895781188543,1.7856385170489378e-07,0.1618115156888961
2815,5093881029.976437,0.1303892233434142,2.276400579148685e-07,0.1239513456821441
2816,5094053465.737033,0.1303889420908799,1.7308744304500578e-07,0.1548746228218078
2817,5094229101.250793,0.1303892694670892,2.356358663746505e-07,0.1214522942900657
2818,5094400566.0399885,0.1303899647631408,2.4965157763290335e-07,0.1283243149518966
2819,5094574930.835587,0.1303893659461236,1.9492807723509034e-07,0.1500404924154281
2820,5094748794.008006,0.1303895654323573,1.9500511427850145e-07,0.1488708853721618
2821,5094922025.09382,0.1303894373106764,1.7727242607179505e-07,0.1557876467704773
2822,5095092563.729781,0.1303892630028572,3.069310707815021e-07,0.0886676013469696
