,Time,F0,F0Err,PulsedFlux
1731,5175297357.063767,0.003528057772077375,3.1183624571440305e-08,0.860033392906189
1732,5175488397.100555,0.0035280773251098333,2.0678340817426033e-08,1.010270595550537
1733,5175858418.932784,0.003528010715029535,5.03137478347071e-08,1.7063360214233398
1734,5176064728.035376,0.003528029055786086,2.789988862161863e-08,1.6152211427688599
1735,5176266494.084876,0.003528090579871853,4.25439132811789e-08,1.3034827709197998
1736,5176632903.614169,0.0035281062766516105,1.767923052398146e-08,1.0574766397476196
1737,5176836392.057365,0.0035281148637460753,2.6330551960995763e-08,0.9366471767425537
1738,5177039881.606083,0.003528135134447109,2.9635319975795937e-08,1.560452938079834
1739,5177405493.148781,0.003528225041792879,3.241699531031372e-08,1.1705574989318848
1740,5177613548.502841,0.0035280036850582485,7.653603972812562e-08,1.3083609342575073
1741,5177810124.764019,0.003528271392245846,3.287735594881269e-08,2.2005932331085205
1742,5178181536.51026,0.0035281929986918275,1.4729280017888868e-08,1.3781014680862427
1743,5178388810.081163,0.0035281061691770682,1.3444301671938774e-08,1.0419455766677856
1744,5178587744.503307,0.0035281892551809915,2.5143826576368156e-08,1.1680595874786377
1745,5178954975.649522,0.003528127118359809,4.917768947620971e-08,1.012426495552063
1746,5179161543.005146,0.0035280586071521733,4.8242650763086203e-08,1.159266710281372
1747,5179359570.552739,0.003528300577146386,4.65976057739681e-08,1.5981520414352417
1748,5179729393.168521,0.0035283533946748507,4.2809517708519707e-08,1.437940239906311
1749,5179930925.022568,0.0035282839225130457,2.995686898543681e-08,1.516635775566101
1750,5180132108.884035,0.0035285026523117348,1.3202802051637264e-07,1.506710410118103
1751,5180511585.312366,0.003528407632456389,3.1123558841272825e-08,1.5375611782073975
1752,5180714878.771924,0.003528439922351813,2.900808837580371e-08,2.297882556915283
1753,5180912945.782901,0.003528579950524282,3.4746321375678235e-08,1.8858476877212524
1754,5181284866.974512,0.003528506877171293,2.7123718382426887e-08,0.9087827205657959
1755,5181488122.583774,0.003528264291505581,5.869014074733059e-08,1.0188782215118408
1756,5181684754.689445,0.0035284118676992457,3.316409902254236e-08,1.9707142114639282
1757,5182054721.947033,0.0035284112983859617,3.970444950596175e-08,1.3455007076263428
1758,5182259180.64022,0.003528368359833337,2.1607974076687242e-08,0.9680183529853821
1759,5182457364.798226,0.0035283040383316056,2.2328288551420883e-08,0.8807457089424133
1760,5182831461.449048,0.0035283684371191218,3.1021045288071036e-08,1.0752986669540405
1761,5183036412.848192,0.0035281995041605016,3.791150504639518e-08,1.1935948133468628
1762,5183237656.090663,0.0035281702769099604,7.32420133431333e-08,0.6640638709068298
1763,5183602342.126916,0.0035281367608235702,3.490876920864139e-08,1.2886725664138794
1764,5183814753.554151,0.0035280736731986024,2.5225048716492893e-08,0.8831947445869446
1765,5184005904.594613,0.003528095449958427,5.917222267726174e-08,0.8039177656173706
1766,5184382398.103721,0.0035280593228084346,3.017055050236195e-08,1.4828699827194214
1767,5184585273.173838,0.0035280526200833547,3.006747206768523e-08,1.212921142578125
1768,5184781948.702028,0.003528278898152386,6.076341918515027e-08,1.8343210220336914
1769,5185152175.7169,0.0035281245128130027,4.004881759556156e-08,1.509183645248413
1770,5185359147.606732,0.0035281219602806032,1.0250800208666533e-08,1.4102723598480225
1771,5185557879.436586,0.003528102098408119,2.338176230409772e-08,0.9595691561698914
1772,5185904154.367065,0.003528159363174862,2.376244800927907e-08,1.105094075202942
1773,5186150254.727952,0.00352793634790695,6.155126186513371e-08,1.7315804958343506
1774,5186334360.714726,0.0035280955761375966,1.4602234976734962e-08,1.5245455503463745
1775,5186700358.004516,0.0035280334211142267,4.9990745765171596e-08,1.3133238554000854
1776,5186905193.581327,0.0035280415549741374,2.6982270640019124e-08,1.1234251260757446
1777,5187107753.354288,0.0035279614178017186,2.546297750427584e-08,0.8531593084335327
1778,5187476116.688647,0.003528162533386016,3.9205804824860024e-08,2.3139965534210205
1779,5187682046.14258,0.0035281033374938648,2.919607489104692e-08,1.4452002048492432
1780,5187883980.524801,0.0035281758678865328,3.184634422837007e-08,0.8130468726158142
1781,5188252351.929556,0.0035281228242554723,3.515716784363576e-08,0.861388623714447
1782,5188458166.923745,0.003528096016732916,1.1588030091047585e-08,1.2178641557693481
1783,5188657077.816483,0.003527990048426121,4.098750494563319e-08,0.9449254274368286
1784,5189024596.027498,0.0035280946528583462,4.509758610993231e-08,1.239874243736267
1785,5189231057.904204,0.0035278924081019528,5.3901640484355084e-08,1.0104223489761353
1786,5189432449.477839,0.0035280313097842773,3.631605594023313e-08,1.7584514617919922
1787,5189800602.412129,0.0035278799922214984,3.0634502934390184e-08,0.8698309659957886
1788,5190005947.714499,0.0035278982284755625,1.2736305343707954e-08,1.1369373798370361
1789,5190199537.527773,0.0035278138027157835,2.980419822051772e-08,1.0513612031936646
1790,5190579813.391977,0.00352793033904376,2.9357975606103537e-08,1.3699016571044922
1791,5190783230.704542,0.0035278982088868954,1.4853125840375014e-08,1.4144665002822876
1792,5190979386.698498,0.003527959836603897,2.0561223834647535e-08,1.4201328754425049
1793,5191346339.762587,0.00352797767798998,3.9286778275027245e-08,1.0977308750152588
1794,5191553289.613752,0.00352783538151058,1.6581466866227856e-08,0.9114519953727722
1795,5191762854.451948,0.0035279251680998894,2.6758112170455206e-08,2.087794780731201
1796,5192116404.4971695,0.0035279075598399355,1.0115388704434736e-07,1.547686219215393
1797,5192334012.217523,0.003527584727732811,3.687742733404775e-08,0.9928042888641357
1798,5192526851.899232,0.0035277039949570418,4.0948659574269186e-08,0.9241239428520203
1799,5192900431.269587,0.0035276866386803403,4.863620617356901e-08,1.7390856742858887
1800,5193103200.074909,0.0035276618633487715,1.8474578311611367e-08,1.40157949924469
1801,5193304283.625478,0.0035275900242334756,4.355716143322752e-08,1.3144218921661377
1802,5193672895.508313,0.0035276653029440936,5.336117325782652e-08,0.7492755055427551
1803,5193878920.760538,0.0035276026176901468,6.905341365381901e-08,0.6021139025688171
1804,5194080077.737275,0.0035276409907702734,3.9718145217193523e-08,1.2454829216003418
1805,5194446651.648107,0.0035277305288863975,1.6650863798872706e-08,1.0794939994812012
1806,5194653565.041931,0.003527579963492007,1.7698496890261595e-08,1.4975941181182861
1807,5194852643.379544,0.003527630055880138,8.839350584821659e-08,1.0238056182861328
1808,5195226507.567973,0.003527708067905679,4.7508766698456384e-08,1.5338594913482666
1809,5195427814.221135,0.003527595914937476,2.004419386025802e-08,1.32148277759552
1810,5195628986.861284,0.0035276989187786297,4.131067043999792e-08,1.4213106632232666
1811,5196000320.499844,0.0035276280851040584,4.231699080037288e-08,0.7503947019577026
1812,5196198789.815585,0.0035274531783025982,3.7282038789498984e-08,1.0483731031417847
1813,5196411010.138045,0.003527525000780092,3.824301941790509e-08,0.8189135193824768
1814,5196772501.081605,0.0035274380740380213,2.4996511527319853e-08,1.2927234172821045
1815,5196970921.491136,0.003527415767517477,6.261296192633381e-08,1.9660295248031616
1816,5197183473.508621,0.0035273204562462973,3.439469864474631e-08,1.1287546157836914
1817,5197542731.806159,0.0035275343093296952,7.507936317097119e-08,1.2271380424499512
1818,5197763171.434958,0.0035273730725850824,6.153639020567425e-08,0.8386213183403015
1819,5197961077.408556,0.0035273125266929066,4.402157927074768e-08,1.3679728507995605
1820,5198319908.481134,0.003527393558031909,7.801810397722875e-08,1.1961603164672852
1821,5198529359.1677475,0.003527283233109664,3.7347376746765804e-08,1.376557469367981
1822,5198726482.804157,0.003527504911283888,5.8606502761904267e-08,1.4324307441711426
1823,5199099067.881006,0.00352742530828155,5.817385329009994e-08,1.6325738430023193
1824,5199295752.7856045,0.0035273419956180527,1.501112301127705e-08,0.9671792387962341
1825,5199499671.832856,0.003527263779014357,2.8236781801638244e-08,0.8645637035369873
1826,5199870646.240571,0.0035274215184373653,2.635303886222573e-08,1.6135386228561401
1827,5200074466.224138,0.0035273509958771566,1.6226998411639215e-08,1.7304648160934448
1828,5200270883.649519,0.0035273300854081545,3.346120536207309e-08,1.3217980861663818
1829,5200639777.990165,0.0035273077606118894,3.307834361976347e-08,1.0048118829727173
1830,5200847581.526366,0.0035271758808372976,2.7580506767321822e-08,0.8155826926231384
1831,5201047590.928942,0.0035272368531364118,3.105182955209784e-08,1.525447130203247
1832,5201415634.485588,0.003527166807059945,4.260015984414167e-08,0.7523751854896545
1833,5201624904.7401495,0.003526959783376484,5.284404025474032e-08,0.6690115928649902
1834,5201827524.063844,0.0035273989460467134,1.9200389544948848e-07,0.2592122554779053
1835,5202188141.486519,0.003526770723344459,3.535080850269878e-08,0.929363489151001
1836,5202400997.488308,0.0035267925082871346,2.5206055909166025e-08,0.9242237210273743
1837,5202598746.807998,0.0035268011674972513,5.352600496166815e-08,0.5763922333717346
1838,5202968096.351443,0.0035269844042463633,6.433323562760052e-08,0.8880358338356018
1839,5203176920.300794,0.0035267953742306214,3.672211690286531e-08,0.6576488018035889
1840,5203372141.255634,0.0035267692544295815,3.478883314755876e-08,0.7952220439910889
1841,5203737820.581363,0.003526731747361353,4.9250463263206257e-08,0.7462213635444641
1842,5203955659.086443,0.003526780205215403,1.885893041730924e-08,1.2602320909500122
1843,5204148735.855657,0.0035268052737699412,1.931975646130013e-08,1.196962833404541
1844,5204511672.93275,0.0035267595771850705,2.41325874839049e-08,0.7310875058174133
1845,5204721792.205195,0.0035266010871790993,1.6434954730470963e-08,0.9525889754295349
1846,5204920354.484787,0.003526784429728624,3.0898547720425995e-08,1.1643894910812378
1847,5205288164.24291,0.0035269362633196556,1.0568000874400241e-07,0.6762638688087463
1848,5205493237.422703,0.0035267845690474015,4.1797758143502506e-08,0.8351751565933228
1849,5205697203.995712,0.0035269125673137317,8.675956308934474e-08,1.406080961227417
1850,5206065575.785939,0.0035271490690404147,4.435414169279284e-08,0.8828619718551636
1851,5206269485.564008,0.0035269584428992934,3.1948072631848845e-08,1.1196359395980835
1852,5206472160.6990795,0.0035269462384090217,1.3955835598267186e-08,1.1141623258590698
1853,5206838152.220745,0.003527084041886064,2.5452754570665093e-08,1.1367523670196533
1854,5207045905.977872,0.0035270440580584465,5.931052626806377e-08,1.1927742958068848
1855,5207250020.4227085,0.0035269162091347644,7.389509448785248e-08,0.6323319673538208
1856,5207613834.459417,0.003527104450112127,6.747403347162617e-08,0.7889147996902466
1857,5207820839.764311,0.0035269809471051897,3.407370741115301e-08,0.9935185313224792
1858,5208022782.909979,0.003526999660414698,7.654012534885624e-08,1.1011868715286255
1859,5208387863.301249,0.0035269423848457754,2.3198495568976796e-08,1.3667799234390259
1860,5208595839.525248,0.003526943607006379,2.283758071541797e-08,1.4476720094680786
1861,5208796173.257432,0.0035270085856307348,4.658101815380178e-08,1.0649718046188354
1862,5209158883.677517,0.0035270105953206753,2.491577966168279e-08,0.9303264021873474
1863,5209368028.226762,0.0035268659501260097,2.4917190089013275e-08,0.881966769695282
1864,5209568957.680684,0.00352698205693601,4.531817054953535e-08,0.6516075730323792
1865,5209939254.921861,0.0035268947530593866,2.1425163865274044e-08,1.018051028251648
1866,5210141087.301918,0.0035269150268888417,3.8494196274996284e-08,1.1679242849349976
1867,5210341764.233908,0.003526861395256405,3.7881747516621544e-08,0.9605634212493896
1868,5210707573.080851,0.003526982254407891,1.70563527746026e-08,1.5176736116409302
1869,5210917780.042353,0.0035270495831977635,2.556163636313613e-08,1.4755407571792603
1870,5211120272.050098,0.0035270727457138657,3.3300210589004564e-08,1.0830204486846924
1871,5211480927.922226,0.0035269275520760004,4.995435531895964e-08,0.8227379322052002
1872,5211692410.000596,0.0035269467366556167,4.862310731823527e-08,0.682247519493103
1873,5211885836.195405,0.003526946655885492,5.81810333244448e-08,0.5910533666610718
1874,5212262062.098245,0.003526994516687036,8.731229428349252e-08,1.1252237558364868
1875,5212467265.778924,0.003526884891095056,1.1529125742981705e-07,1.1300280094146729
1876,5212669131.451249,0.003526699336402939,9.098608444446654e-08,0.3207595646381378
1877,5213036130.569536,0.0035268290590762487,4.364932593148296e-08,0.7318670153617859
1878,5213241482.450341,0.00352667701127749,2.3068761123568038e-08,0.967269778251648
1879,5213441946.104737,0.0035269007033501766,4.061064018401339e-08,0.9246112704277039
1880,5213808148.158139,0.0035268387439522687,3.1442692005612116e-08,1.4651786088943481
1881,5214016621.074996,0.0035268923255545024,2.7371088506811247e-08,1.2052302360534668
1882,5214216976.824912,0.0035270396847372535,3.0656270411100195e-08,1.856698751449585
1883,5214584817.125783,0.0035269938720696847,2.376611796250927e-08,1.1149022579193115
1884,5214790545.700433,0.0035269178954570922,2.0251976096119506e-08,0.9172986149787903
1885,5214991746.837784,0.003526779375313235,1.439583208195927e-08,1.1210722923278809
1886,5215355331.656666,0.003526752388826849,2.188917314072114e-08,1.2491004467010498
1887,5215570148.080288,0.003526717140449878,2.845532165451914e-08,0.8806902766227722
1888,5215766970.89186,0.0035267495486078185,4.4645624086570024e-08,0.6964097619056702
1889,5216133111.310701,0.0035267930222450347,4.730102887151588e-08,1.4430766105651855
1890,5216341032.767518,0.0035267176331825875,2.8446297761774986e-08,0.8866623640060425
1891,5216542471.479331,0.0035267949032552082,1.5635515993039917e-08,1.2785028219223022
1892,5216910047.429463,0.003526794265315504,1.7024699872081328e-08,1.6577872037887573
1893,5217110360.4441,0.0035267089980748952,2.924518405222898e-08,1.5903809070587158
1894,5217315742.265837,0.0035267684088969623,2.6218652138254583e-08,1.4807580709457397
1895,5217683688.862525,0.003526793535954926,2.1786116022326496e-08,1.145647406578064
1896,5217883828.838734,0.0035265942314077763,1.618418465909599e-08,1.2109462022781372
1897,5218096046.056912,0.003526812275480263,4.510845741378944e-08,1.0949774980545044
1898,5218460638.523113,0.0035267480302812633,2.4821041222367057e-08,1.5700297355651855
1899,5218662922.266688,0.0035268209112713513,2.083298333843686e-08,1.7973204851150513
1900,5218862690.658719,0.003526941278773072,3.403196657814078e-08,1.3689625263214111
1901,5219232132.856906,0.00352683084833188,3.856612451613728e-08,1.1858859062194824
1902,5219434364.150414,0.0035267260952919614,2.5220369792577912e-08,1.089426040649414
1903,5219635267.839238,0.0035268688905278813,9.40665856319356e-08,0.6370484232902527
1904,5220006429.966805,0.0035267900156928074,4.8107146710663073e-08,0.6949589848518372
1905,5220213393.724395,0.003526879332134453,5.423362026135692e-08,0.674218475818634
1906,5220411964.138408,0.0035267563189752614,4.793158581151147e-08,0.8057319521903992
1907,5220781369.493841,0.0035268200230428475,2.235084117785391e-08,1.2466323375701904
1908,5220982655.639104,0.0035266964499680647,8.410722784901736e-08,1.4898182153701782
1909,5221186370.719816,0.0035268728236933613,7.092732090541176e-08,0.8970946073532104
1910,5221545503.332136,0.003526760251362998,3.192907271909462e-08,1.0494111776351929
1911,5221759126.78922,0.003526539670963161,2.6341538728047453e-08,1.2722162008285522
1912,5221965292.479157,0.0035262615970177795,7.30636529056028e-08,0.6932124495506287
1913,5222331637.495548,0.003526601748967345,2.4203595572203085e-08,1.2272682189941406
1914,5222546979.105424,0.003526368806218751,2.9125574840804802e-08,2.2638492584228516
1915,5222738898.327329,0.0035265633936662523,2.8299769638806538e-08,1.8046547174453735
1916,5223098457.2092495,0.003526692275815043,1.0492457391819698e-07,1.5962940454483032
1917,5223310667.852747,0.003526536424194339,4.252428098538985e-08,0.985323965549469
1918,5223507000.815806,0.00352674329755865,4.994073066200144e-08,1.2441884279251099
1919,5223880774.736368,0.0035265872388162236,3.103656354142004e-08,0.8883371949195862
1920,5224089133.951023,0.0035265691427205444,6.398786922545696e-08,1.5858100652694702
1921,5224278194.977066,0.0035266595309657446,4.0448057347930444e-08,1.0545964241027832
1922,5224653396.003312,0.0035266278920672795,8.510608040523948e-08,0.928103506565094
1923,5224854730.043116,0.003526527712550164,2.8359023573898412e-08,0.8931846618652344
1924,5225055429.5700655,0.0035266460994723982,3.059032138708062e-08,1.0506778955459595
