,Time,F0,F0Err,PulsedFlux
1107,4971546885.891852,0.20823855468515784,6.129962315526427e-08,0.4873499572277069
1108,4971727748.322997,0.2082381460237352,5.79406993495013e-08,0.4791907072067261
1109,4971908744.180822,0.20823728188898258,4.8830241183850376e-08,0.5573954582214355
1110,4972083834.299734,0.20823589463505685,3.954944460815568e-08,0.7575128674507141
1111,4972264575.419223,0.20823479492962238,7.445164840191865e-08,0.47594141960144043
1112,4972446342.402941,0.20823301904076058,2.0631046027119737e-07,0.26627790927886963
1113,4972810630.467631,0.2082325332890584,1.3485757222042594e-07,0.3159947693347931
1114,4972990258.87017,0.2082322044271092,1.022768998382162e-07,0.3428897261619568
1115,4973527985.171072,0.2082303655919392,2.649446741997963e-07,0.14884792268276215
1116,4973713161.002787,0.2082304492249196,1.5460686597634776e-07,0.29211747646331787
1117,4973886942.582049,0.20822973674089304,7.044932459621123e-08,0.5035549998283386
1118,4974071271.5847225,0.20822889947190656,7.242885402547472e-08,0.5595172643661499
1119,4974253496.911332,0.2082280774957681,1.3161317724552646e-07,0.32726529240608215
1120,4974433484.9254055,0.20822928795423506,1.4015199667483103e-07,0.5318275690078735
1121,4974609646.817736,0.20822903869141834,3.686663490043429e-07,0.12208970636129379
1122,4974791235.282399,0.2082284196852247,1.3931440889791702e-07,0.5472428798675537
1123,4974972492.377146,0.20822837257700783,1.7674247487775574e-07,0.35275185108184814
1124,4975150546.02479,0.20822765673178179,1.5731784230865742e-07,0.3372148275375366
1125,4975331436.046565,0.20822846982754278,3.056573518733785e-07,0.13204780220985413
1126,4976957515.713191,0.20823638077972284,3.8141428149174317e-07,0.13271382451057434
1127,4977136774.303381,0.2082364316849556,1.199064172396902e-07,0.36134883761405945
1128,4977316996.679721,0.20823832495656153,5.004754655146826e-08,0.7025342583656311
1129,4977491731.534674,0.208239725194505,2.5789663737896262e-08,1.0013974905014038
1130,4977670614.809373,0.20824126606001228,2.273199051217034e-08,1.1045925617218018
1131,4977854313.664067,0.20824243665069755,1.9884334179209873e-08,1.2879767417907715
1132,4978033696.458301,0.2082436205307596,1.8503529375379912e-08,1.4537073373794556
1133,4978220138.626559,0.20824460398358488,1.86135089563777e-08,1.5992971658706665
1134,4978399611.477973,0.2082450987889911,1.8039042259943017e-08,1.707923173904419
1135,4978580365.388292,0.20824513682563683,2.7201892294215213e-08,1.1616780757904053
1136,4978761694.73196,0.20824455105078116,2.8847175315149798e-08,1.0600500106811523
1137,4978937882.164053,0.2082441605051894,5.7722012059002736e-08,0.7343083024024963
1138,4979117458.054907,0.20824322273744872,3.15662553873608e-08,0.9917571544647217
1139,4979299852.71816,0.20824201684571414,4.0388517419387426e-08,1.0148429870605469
1140,4979478778.44096,0.2082404189422748,4.0552247781988626e-08,1.078393816947937
1141,4979661844.440314,0.20823896302678851,5.318405982279728e-08,0.6352126002311707
1142,4979843897.508064,0.20823728345564313,1.6966021121334052e-07,0.2965784966945648
1143,4980023221.446725,0.20824053903138087,4.956284556101309e-07,0.09412350505590439
1144,4980560586.885619,0.2082382833795291,1.2100214519250585e-07,0.3363635540008545
1145,4980741632.071258,0.2082386306491265,7.752954189754746e-08,0.47301557660102844
1146,4980922496.82041,0.2082377219146995,7.404916146924734e-08,0.5447736382484436
1147,4981101653.331472,0.20823798991114065,3.643353920779191e-07,0.14957720041275024
1148,4981285026.053874,0.208237056353146,2.8713739652630466e-07,0.153843954205513
1149,4981464303.803666,0.20823750608813713,4.0346679952563136e-07,0.14925223588943481
1150,4981638623.121609,0.20823833860852906,1.463788805722288e-07,0.3253556489944458
1151,4981821790.791797,0.2082393218602921,2.1047084075576095e-08,1.1634690761566162
1152,4982001155.548395,0.2082404202258763,1.758948364738444e-08,1.2959442138671875
1153,4982182935.9345045,0.20824112643465897,2.1438996355982454e-08,1.1471501588821411
1154,4982369469.641552,0.2082421379200455,2.698476997409216e-08,1.2588350772857666
1155,4982548038.776504,0.2082431495534702,2.8836465659765054e-08,1.0760293006896973
1156,4982724935.065337,0.20824422372192675,3.2415897521786974e-08,0.8141299486160278
1157,4982906606.240515,0.20824537194822143,6.665818830242642e-08,0.5228323936462402
1158,4983083791.172633,0.20824710794069962,7.820641911848725e-08,0.5032737851142883
1159,4983263843.598437,0.20824782629183422,9.107971266075765e-08,0.40329253673553467
1160,4983447643.402173,0.2082481442589872,2.5682001592031156e-07,0.11602412909269333
1161,4987413238.269478,0.20824218578527678,4.047299171361374e-07,0.13336913287639618
1162,4987593205.64621,0.2082436002120395,3.0325645639095455e-07,0.224872887134552
1163,4987776739.226803,0.208244109165566,4.0977656823315556e-08,0.8534134030342102
1164,4987958317.443257,0.20824525763395568,3.816959548430532e-08,0.894389271736145
1165,4988137046.860141,0.20824675554316496,2.2677310695939923e-08,1.1384855508804321
1166,4988315861.5153,0.20824790467523063,1.9325606004372275e-08,1.2986297607421875
1167,4988492385.311956,0.20824888333582314,2.0567798131310155e-08,1.325743556022644
1168,4988680760.345117,0.20824990084999215,3.12119468048877e-08,1.31193208694458
1169,4988853684.176579,0.20825094409480072,2.3910216029321418e-08,1.2491103410720825
1170,4989040379.39813,0.2082524965032281,3.299711437421138e-08,1.0124565362930298
1171,4989216823.584678,0.20825353350479758,2.4269764864470744e-08,0.9899955987930298
1172,4989397228.830319,0.2082551450790351,2.4380556240544138e-08,0.8492828607559204
1173,4989580154.707384,0.20825608987862754,2.2819126144213442e-08,0.8143514394760132
1174,4989750791.885562,0.20825700279467377,2.0057525773609086e-07,0.22666415572166443
1175,4989936620.758879,0.20825664918585762,3.195754914031568e-07,0.1688162088394165
1176,4990116163.474334,0.20825598909410065,2.2601449245485128e-07,0.1711409091949463
1177,4990294864.897591,0.2082576703399669,6.165652877143657e-08,0.4778878688812256
1178,4990480710.253156,0.20825766297684573,1.0859882593194925e-07,0.3736928701400757
1179,4990660861.478758,0.2082575924714393,1.1054218873596255e-07,0.32367777824401855
1180,4990840529.288604,0.2082587395830568,1.7652803308010334e-07,0.26664167642593384
1181,4991019909.378116,0.2082600951013643,1.6252191414878325e-07,0.24658334255218506
1182,4991200074.158818,0.20825885099676153,1.721798668086194e-07,0.2445133924484253
1183,4991377141.012693,0.20826001562030014,1.682864052554578e-07,0.22959597408771515
1184,4991560261.190603,0.2082582798759273,7.337635565818346e-08,0.5326623320579529
1185,4991739459.543705,0.20825899090953742,8.260738582066551e-08,0.4005838632583618
1186,4991924413.260681,0.20825898178637667,7.166148208170853e-08,0.40346404910087585
1187,4992104868.681023,0.20825845791538022,4.16589820417812e-08,0.6280438899993896
1188,4992285124.524235,0.20825766205277066,1.2194134058063355e-07,0.3112942576408386
1189,4992462048.028986,0.20825885976538566,4.970723566088964e-08,0.5780707597732544
1190,4992639069.012679,0.20825844130039817,4.1385206372979155e-08,0.7700575590133667
1191,4992821527.942494,0.20825809729708963,2.990816483361414e-08,0.9700230956077576
1192,4993001320.766559,0.20825834946840768,2.941764520869583e-08,1.1282870769500732
1193,4993185028.58853,0.208258033566186,3.449238761277229e-08,1.0008962154388428
1194,4993365971.856586,0.20825782406866028,3.5516364960130886e-08,1.0648725032806396
1195,4993547836.90404,0.20825735616906643,2.3678930816117827e-08,1.356848120689392
1196,4993726190.415801,0.20825710450431445,1.8682117186585856e-08,1.2998309135437012
1197,4993902945.810684,0.20825654105794603,2.2031930058119542e-08,1.260892629623413
1198,4994083759.978701,0.20825589152802004,2.3814056504534165e-08,1.1274138689041138
1199,4994264570.94308,0.2082551940103102,2.9114545441188966e-08,1.2205562591552734
1200,4994446232.683012,0.2082542921172836,3.530422887365603e-08,1.135345458984375
1201,4994627470.734989,0.20825306672337968,4.715397139420929e-08,0.8928900957107544
1202,4994805993.78595,0.20825203388139096,4.616390825162853e-08,1.1189234256744385
1203,4994987531.607867,0.20825031581253597,5.944415804037817e-08,0.8213260769844055
1204,4995167072.504169,0.2082489294622519,5.185725626688509e-08,0.7007327675819397
1205,4995343886.345996,0.2082477186768251,7.817708080892771e-08,0.5080180168151855
1206,4995523273.371928,0.2082468033164486,1.633314923310536e-07,0.30066004395484924
1207,4995705927.515778,0.20824629503928943,1.2163779672391684e-07,0.3527114689350128
1208,4995889445.727284,0.20824665047001278,1.3657229658292636e-07,0.49467936158180237
1209,4996072412.002656,0.20824677219577406,7.352230113610858e-08,0.5101670026779175
1210,4996252565.102857,0.20824685249436256,1.4467495645931194e-07,0.3874324560165405
1211,4996431513.778291,0.20824686594872666,1.5573563416637626e-07,0.3119566738605499
1212,4996609852.1718235,0.20824639557128713,2.135747365628049e-07,0.2153606116771698
1213,4996787451.847309,0.20824824583661725,4.2366448838038195e-07,0.11711563915014267
1214,4996969450.558101,0.20824846388356305,1.4837942785561609e-07,0.2866154909133911
1215,4997150344.053521,0.20824957144893919,4.6434006861773014e-08,0.6595681309700012
1216,4997331829.671207,0.20825004605699143,4.179496571055097e-08,0.7521756887435913
1217,4997511896.747536,0.20825061420928975,3.459465247601656e-08,0.76935213804245
1218,4997694650.696387,0.2082514022108915,4.189667990317503e-08,0.726555347442627
1219,4997869969.809681,0.2082522718240798,5.2224056190652846e-08,0.6906174421310425
1220,4998052294.526503,0.20825357058102853,3.0721047039605764e-08,0.7588818073272705
1221,4998232537.4664135,0.20825422405608687,4.232577666130055e-08,0.6500880122184753
1222,4998412320.705642,0.20825528335375643,4.686644672347029e-08,0.5520399808883667
1223,4998592611.64255,0.20825626009383588,1.4572125905942812e-07,0.2790248990058899
1224,4998775210.170735,0.20825674694554216,2.1259798188566492e-07,0.2322784960269928
1225,4998954759.292378,0.20825910320195234,2.5874672360259865e-07,0.16481363773345947
1226,4999134761.170475,0.2082606259050254,1.120323105396892e-07,0.2785281836986542
1227,4999314706.489256,0.20826195080648083,2.6969436817125825e-07,0.11822910606861115
1228,4999490391.030774,0.2082629206510028,1.6670016123043752e-07,0.22972607612609863
1229,4999680671.318402,0.2082628238865393,2.9207677698650514e-07,0.20239877700805664
1230,5000039218.16581,0.20826639797391586,3.040792080355459e-07,0.14079853892326355
1231,5000219024.465833,0.2082671614758937,4.662657460130504e-08,0.6514303684234619
1232,5000398346.432838,0.20826812867069525,2.8769383320081943e-08,1.0002244710922241
1233,5000577614.655298,0.20826888833180685,2.288776101977419e-08,1.2020115852355957
1234,5000754574.797302,0.20826969530243408,2.9375518906249454e-08,1.0360902547836304
1235,5000935397.618113,0.2082714330003521,3.00590983215443e-08,1.0102732181549072
1236,5001115312.706595,0.20827316239179927,2.0770089648181056e-08,1.2827212810516357
1237,5001297346.933117,0.2082744220585524,2.5370995970774857e-08,1.2371643781661987
1238,5001480111.034165,0.20827546325296228,2.256464881611464e-08,1.2797935009002686
1239,5001661384.251279,0.20827649599223458,1.8376310251255745e-08,1.3582322597503662
1240,5001841422.863722,0.20827728738009366,2.12058779425206e-08,1.2528339624404907
1241,5002019739.830095,0.20827819232971997,2.3357065614959538e-08,1.1240603923797607
1242,5002196657.905317,0.20827889301152056,2.1166675523431877e-08,1.1857075691223145
1243,5002377261.003884,0.20827963491607282,2.7494834853314387e-08,1.0660854578018188
1244,5002560037.652359,0.2082804301315556,3.626916722510032e-08,0.7187089323997498
1245,5002743178.811039,0.20828036889797175,3.251104629953261e-08,0.9565104246139526
1246,5002921208.028297,0.20828092988107588,2.4092861039548552e-08,1.0157051086425781
1247,5003102386.164768,0.208281047019144,2.212182970140475e-08,1.1028802394866943
1248,5003282720.643918,0.2082811226025923,1.6659837953625356e-08,1.2435122728347778
1249,5003461641.6221075,0.20828131851166323,2.4671601650538832e-08,0.8786044716835022
1250,5003639178.968662,0.20828147284330586,2.7851127626377092e-08,0.916894793510437
1251,5003822970.888953,0.20828152579432216,2.3081097921817673e-08,1.0788484811782837
1252,5003998548.483838,0.20828142664028418,2.097335105588627e-08,1.1529159545898438
1253,5004183759.279206,0.20828161159358005,2.2083272099848728e-08,1.277753472328186
1254,5004365685.460903,0.2082814527697155,2.2499866858538553e-08,1.2566919326782227
1255,5004545119.371669,0.20828157999808286,2.486386563305132e-08,1.295317530632019
1256,5004723886.808672,0.2082809369551813,2.596711645708183e-08,1.2907280921936035
1257,5004898994.903302,0.2082806469386008,2.686327427170454e-08,1.330398678779602
1258,5005082209.005443,0.2082805199578143,2.790338449187857e-08,1.1069117784500122
1259,5005263004.990264,0.20827987952103036,3.8120290923870925e-08,1.1994036436080933
1260,5005445820.900477,0.20827970639849033,3.079958688090301e-08,1.1583839654922485
1261,5005626327.702151,0.20827878992001236,2.621925787593682e-08,1.0843464136123657
1262,5005809794.6509495,0.20827748088626305,3.159340877800787e-08,1.1081712245941162
1263,5005987158.98644,0.20827636017733797,2.6792362106675682e-08,1.0383975505828857
1264,5006166406.508045,0.20827509547849254,4.1999015820692875e-08,0.8578949570655823
1265,5006344093.082531,0.2082733350004588,3.623972872901504e-07,0.18759462237358093
1266,5006524660.604877,0.20827304929696547,2.9086535846545303e-07,0.25481531023979187
1267,5006706216.579392,0.20827389576469643,5.3740990324513405e-08,0.6959190964698792
1268,5006887247.493725,0.20827449937230974,4.855475310705515e-08,0.6808081865310669
1269,5007072231.246436,0.2082751488266885,4.007508991321629e-08,0.8256863355636597
1270,5007249222.972282,0.2082759038908652,3.738382048368294e-08,0.7046636343002319
1271,5007431049.595351,0.20827600353633227,5.880865927565537e-08,0.47897931933403015
1272,5007606940.251934,0.20827726137013833,9.644947596143538e-08,0.3087218403816223
1273,5007785058.955394,0.20827892439827497,2.7660144041874446e-07,0.1460309475660324
1274,5009593760.62647,0.20829058447336138,7.669946739952138e-07,0.11095369607210159
1275,5009772468.190939,0.20829117445538994,1.1090735085872439e-07,0.42389944195747375
1276,5009955976.270402,0.2082929917357951,3.283088645389398e-08,0.8419403433799744
1277,5010132093.760282,0.20829459707296552,2.9534986012436093e-08,1.0258735418319702
1278,5010311738.741305,0.20829574054927683,2.9213893526502943e-08,1.0467604398727417
1279,5010490215.291502,0.20829691638780973,2.573244906045602e-08,1.1491678953170776
1280,5010673005.863726,0.20829819395754173,2.7375959277264883e-08,1.1673946380615234
1281,5010854307.396523,0.208299219087385,3.307856033529788e-08,1.1032100915908813
1282,5011035633.4256,0.20830069801323461,2.9822100344745195e-08,1.0740458965301514
1283,5011206305.568156,0.20830132891268666,3.1305560810324096e-08,1.0435503721237183
1284,5011387805.925555,0.20830285662136902,3.1476371731287145e-08,1.0184731483459473
1285,5011579595.957385,0.20830353318657058,7.103576393774347e-08,0.7346991896629333
1286,5011752945.128148,0.20830538310565233,8.772255455369304e-08,0.4875316023826599
1287,5011936089.994366,0.208306539502065,1.2001106597381295e-07,0.33080464601516724
1288,5012115866.582155,0.20830951239964146,6.016779252604465e-07,0.09767602384090424
1289,5012301415.795588,0.20830728188685213,4.76507182156638e-07,0.11303272098302841
1290,5012478826.004341,0.20830816479073422,3.438865121552226e-07,0.12006636708974838
1291,5012659147.779129,0.20830748942242014,2.947008397313766e-07,0.10976812988519669
1292,5012838522.222668,0.2083097226891059,3.288774337306677e-07,0.09910248219966888
1293,5013016779.619843,0.20830951261923517,3.651129532045161e-07,0.08261450380086899
1294,5013195484.962069,0.20831003534453016,4.2516398934822064e-07,0.09439430385828018
1295,5013377552.792538,0.2083100511900264,4.83111534776981e-07,0.09996700286865234
1296,5013558669.365043,0.20831161260530862,4.4359634898683e-07,0.10570922493934631
1297,5013740813.954574,0.20831198487748645,2.2609305005971692e-07,0.20720183849334717
1298,5013923908.53687,0.20831651953228394,4.888146918347047e-07,0.10205046087503433
1299,5014102727.303048,0.2083133610906399,4.3499716184669523e-07,0.11891518533229828
1300,5014279626.329813,0.20830933491099396,2.804101484343846e-07,0.18987831473350525
1301,5014457049.1794405,0.20831390640047903,6.423802290100866e-08,0.5256029963493347
1302,5014636542.8208275,0.20831452564222575,2.4063439241217566e-07,0.30831149220466614
1303,5014817811.262551,0.20831283815314738,1.9824229013920558e-07,0.33189281821250916
1304,5014998147.079816,0.20831532184829388,1.091750903015054e-07,0.46287041902542114
1305,5015184983.70186,0.20831594382499133,3.3384083053533686e-07,0.14149543642997742
1306,5015363797.205983,0.20831517700622182,1.988565685451249e-07,0.253132164478302
1307,5015544180.398273,0.20831494911672965,6.131838148348834e-08,0.476781964302063
1308,5015722772.979426,0.20831552150932012,1.2576560948218685e-07,0.35805365443229675
1309,5015894943.591718,0.20831665300215035,1.8240226040688867e-07,0.23936806619167328
1310,5016080869.623786,0.20831513853592076,7.405302682172987e-08,0.4907638728618622
1311,5016261967.330997,0.20831447482406334,6.642992644856349e-08,0.6336898803710938
1312,5016446229.08101,0.2083134612217653,6.407197616908888e-08,0.636417806148529
1313,5016626635.773035,0.2083142417060897,3.027192008175916e-08,0.8206185698509216
1314,5016800834.951538,0.208313895561838,3.988179386738011e-08,0.6301465630531311
1315,5016986616.248408,0.20831277088409655,4.0635210751815976e-08,0.6668771505355835
1316,5017165495.164846,0.20831210616091783,4.7543473158384586e-08,0.6129766702651978
1317,5017344476.523291,0.20831140465509204,3.256005953744534e-08,0.7581620216369629
1318,5017523891.600428,0.20831050968868056,3.0355820967997715e-08,0.8710181713104248
1319,5017703857.982889,0.20830910853377935,3.4371385737586024e-08,0.9286068081855774
1320,5017887863.603588,0.20830801426860543,4.472313719361409e-08,0.8359034061431885
1321,5018070520.155123,0.20830719552045696,1.4591550723253022e-07,0.6301766633987427
1322,5018250397.724882,0.20830623829767378,1.9055735833717335e-07,0.3824472725391388
1323,5018427114.028039,0.2083066243736233,1.7180121858473285e-07,0.29933401942253113
1324,5018606888.708036,0.2083053424440729,1.5809236231234536e-07,0.3424992561340332
1325,5018786482.137204,0.20830489128553228,2.667260616817657e-07,0.3089542090892792
1326,5018968897.572098,0.20830455392423894,1.8533118861796538e-07,0.3200303018093109
1327,5019148551.67389,0.20830651196670458,3.525633474055212e-07,0.2763098180294037
1328,5019330448.85023,0.20830453934025198,3.3034402235898597e-07,0.2096172422170639
1329,5019511929.361681,0.2083024287000723,7.628431575312788e-08,0.4825541079044342
1330,5019693590.349295,0.20830048569468346,3.741013472335908e-07,0.15237830579280853
1331,5019867459.378399,0.20829978576061595,1.0647718795553374e-07,0.5372827649116516
1332,5020046831.663459,0.20830028822198865,1.9594216382756713e-07,0.23594611883163452
1333,5020226972.530317,0.20830001561096967,3.26520535054442e-07,0.16379745304584503
1334,5020411462.688044,0.20829907773145756,2.7724632900572033e-07,0.4051421582698822
1335,5020594496.187073,0.2082981145713678,1.2674011884428182e-07,0.40987107157707214
1336,5020955547.231553,0.2082978842463286,2.1928222793121677e-07,0.20086252689361572
1337,5021135200.976993,0.2082970651664581,4.039006569200865e-07,0.13292650878429413
1338,5021311418.907538,0.20829684558478886,9.949719270707647e-08,0.3760894536972046
1339,5021491527.5977335,0.20829718219090396,2.6529014007792284e-07,0.12206384539604187
1340,5021673045.278557,0.20829565099948105,2.3601393195349374e-07,0.23676368594169617
1341,5021853679.730324,0.20829493893498777,1.3267361964608426e-07,0.30228734016418457
1342,5022035579.919766,0.20829492451922482,2.425979914733034e-07,0.27258262038230896
1343,5022216655.348525,0.2082929274222469,1.8528871237322164e-07,0.2812359929084778
1344,5022392699.145508,0.2082922812974636,1.6283084391943703e-07,0.2816160023212433
1345,5022574685.743266,0.20829218778575712,8.715384325341802e-08,0.5490578413009644
1346,5022753863.454997,0.20829133109771453,2.8977277111152944e-07,0.2839048206806183
1347,5022935035.990091,0.20829044038444863,1.2487195988342137e-07,0.4555554986000061
1348,5023116148.90647,0.20828973887682908,1.9680881280237372e-07,0.4115089178085327
1349,5023479351.086661,0.20828906938832284,2.74760026286458e-07,0.24497395753860474
1350,5023660097.886416,0.2082894025194941,3.8769968568885815e-08,0.8738422989845276
1351,5023826860.361558,0.208291267523588,5.183878926118268e-08,0.8533014059066772
1352,5024014430.337095,0.20829002487777387,3.308044540517585e-07,0.13214489817619324
1353,5024376345.365403,0.20829272295774925,3.8108353805910156e-08,0.6668379902839661
1354,5024558546.115239,0.20829462075234276,3.81381930480984e-08,0.914340078830719
1355,5024739987.824768,0.20829336621451927,2.034196171507574e-07,0.2973143756389618
1356,5024919942.028991,0.208293288185668,1.3265106701965124e-07,0.347846657037735
1357,5025102615.168382,0.20829350456182055,5.6033123030374554e-08,0.6193451881408691
1358,5025279936.55425,0.20829366424072354,1.6101385824640602e-07,0.24229493737220764
1359,5025457794.251824,0.2082942668840041,1.3290406286614598e-07,0.2652008533477783
1360,5025641029.283341,0.20829403575643662,8.137635632010642e-08,0.44242140650749207
1361,5025820238.652851,0.20829423355732216,1.1017445444849727e-07,0.3370632529258728
1362,5026002072.512439,0.20829428884641132,1.0406084527403436e-07,0.40761715173721313
1363,5026183752.095531,0.20829475016505403,1.2183713238300697e-07,0.3574841618537903
1364,5026360094.0719185,0.2082947661085932,1.2212309741244098e-07,0.3520602881908417
1365,5026541837.101095,0.2082958392488544,7.385229849887764e-08,0.4630061388015747
1366,5026720721.452069,0.20829621880796978,1.3591001390977908e-07,0.2741849720478058
1367,5026900647.925903,0.20829690205907359,2.0955451418558368e-07,0.19540725648403168
1368,5027079313.24984,0.2082978553644698,1.7444411071210197e-07,0.2647194266319275
1369,5027624221.346474,0.2082992051424209,9.386874921801791e-08,0.5139159560203552
1370,5027806051.526734,0.2082993138189205,1.017866964048153e-07,0.4502977728843689
1371,5029066571.373417,0.20830301221317887,1.6772088429206633e-07,0.3407549560070038
1372,5029247798.217542,0.20830193450493076,2.4171117729565594e-07,0.16829147934913635
1373,5029431277.461178,0.2083039888155402,1.318950495488025e-07,0.3194541037082672
1374,5029604723.433766,0.20830312912971943,2.1168665398363373e-07,0.366549551486969
1375,5029968203.247208,0.20830600709738034,3.9537832208225154e-07,0.0687766969203949
1376,5030154643.571789,0.20830640851978674,2.7566191107553095e-08,0.9957694411277771
1377,5030330848.255012,0.20830706097396867,2.1505831782064888e-08,1.086329460144043
1378,5030510634.395063,0.20830758026003496,2.3899557888285017e-08,0.8083420991897583
1379,5030688097.203088,0.20830852413473547,4.241405093807771e-08,0.4450702369213104
1380,5030866832.269578,0.20830836459846422,6.401381114073956e-08,0.3131377398967743
1381,5031048956.702715,0.20830875588740966,5.1546283685866e-08,0.40529078245162964
1382,5031231044.721342,0.20830968219138787,2.699507639647436e-08,0.7088314294815063
1383,5031407478.988747,0.20830994385131354,7.302387672325494e-08,0.2876869738101959
1384,5031591349.696379,0.208309941885874,6.917411354834258e-08,0.41758278012275696
1385,5031767966.087919,0.2083099720790376,4.333840664116906e-08,0.6069232821464539
1386,5031951720.548961,0.20831030368344208,4.8302361221885803e-08,0.7923613786697388
1387,5032129943.1607485,0.2083106277698366,4.8815667952339936e-08,0.7639254927635193
1388,5032309546.536049,0.20831042129184163,3.8303632265979104e-08,0.905576229095459
1389,5032489012.347148,0.20831048430889668,4.591460367464606e-08,0.906010091304779
1390,5032672069.675957,0.2083104636616224,4.623711902240757e-08,0.8970470428466797
1391,5032856141.862319,0.20831015469162312,4.159119626478969e-08,0.9985712766647339
1392,5033035574.2347555,0.20830967812991852,3.2458451926231646e-08,1.0856765508651733
1393,5033215584.921695,0.2083091518616949,3.297314066230683e-08,1.2231786251068115
1394,5033392850.631689,0.20830872903729136,2.4809910570411375e-08,1.174815058708191
1395,5033568155.939409,0.20830810768355124,2.6964373844862166e-08,1.0869437456130981
1396,5033750482.650772,0.20830697093474887,3.746645660385184e-08,1.048384428024292
1397,5033934258.343242,0.20830628263908663,5.1890733487880425e-08,0.8650909066200256
1398,5034117163.645541,0.20830494002764116,6.245937100857191e-08,1.054159164428711
1399,5034299385.516239,0.20830297923627178,5.0314387323169285e-08,1.0202662944793701
1400,5034477355.85079,0.20830196615967128,1.4351870447626425e-07,0.30666616559028625
1401,5034659946.2940035,0.2083012762406421,1.1827759038851582e-07,0.38672807812690735
1402,5034835802.191751,0.2083012938791873,4.6269897779893654e-07,0.08015583455562592
1403,5035015029.498673,0.20830010272525645,5.8715507122997224e-08,0.6109490394592285
1404,5035196677.27286,0.20829981417322652,4.759316141189629e-08,0.7151100039482117
1405,5035379058.127971,0.20829933482987834,6.322601819874762e-08,0.3594481647014618
1406,5035559482.607408,0.20829933054252084,1.1513593989320725e-07,0.21200358867645264
1407,5035739414.168412,0.20829904921800582,9.984633919657426e-08,0.260938435792923
1408,5035918648.437077,0.2082983442446055,3.7449847667403446e-08,0.6310716271400452
1409,5036090650.016294,0.2082982745093406,1.0014253604140322e-07,0.5082022547721863
1410,5036278621.4652,0.2082984190721862,1.0874589406739688e-07,0.5620055794715881
1411,5036456653.687935,0.20829902295645975,1.5481693083074788e-07,0.38017383217811584
1412,5036641557.986908,0.2082993080319519,9.994758443099272e-08,0.40966102480888367
1413,5036821393.539162,0.2082996300346303,3.748158050598249e-08,0.7870376706123352
1414,5037004280.626971,0.20830012149411084,4.119321062034942e-08,0.9047984480857849
1415,5037182749.875217,0.20830069370970367,5.6544156024074255e-08,0.692627489566803
1416,5037362895.659171,0.20830153265474274,5.9206215041740506e-08,0.4952121675014496
1417,5037534359.760215,0.2083023428585744,5.1295671710249735e-08,0.5634024739265442
1418,5037718285.4675455,0.20830343666326345,9.21262710562587e-08,0.4628368318080902
1419,5037898470.24914,0.20830421949006123,6.405500840855893e-08,0.5659458041191101
1420,5038080963.260263,0.20830499210760017,6.430079935171307e-08,0.671143114566803
1421,5038262469.705377,0.2083050319477193,9.503246900521845e-08,0.5906920433044434
1422,5038447035.231756,0.20830746174192485,4.1677989059962783e-08,0.9912683367729187
1423,5038625784.050741,0.20830643802968818,7.282161504917894e-07,0.10644534975290298
1424,5038805256.257365,0.20830781454323274,1.1648645426021176e-07,0.5831860303878784
1425,5038981579.674909,0.20830821010493406,3.306690814497415e-07,0.10817211866378784
1426,5039161724.15338,0.20830758259567123,2.1394087923454208e-07,0.411996066570282
1427,5039348793.105739,0.2083051488660311,1.1730615057103932e-07,0.45093995332717896
1428,5039524792.944157,0.2083026816240604,2.113961699024003e-07,0.45552268624305725
1429,5039706314.701661,0.20830362392098137,2.0030741154641873e-07,0.18096598982810974
1430,5040065331.392833,0.20830369941134286,4.0609685925119265e-07,0.20712655782699585
1431,5040245278.778848,0.20830284939890795,1.4617202737099433e-07,0.5039188265800476
1432,5040450135.447393,0.20830146228875965,2.454463015055808e-07,0.522014856338501
1433,5040604204.690797,0.20830064379746824,2.9758615482933237e-07,0.29414525628089905
1434,5040786748.204857,0.20830088341067277,1.6707988947928243e-07,0.4333546757698059
1435,5040970303.9354725,0.208302350661636,1.0533261729506194e-07,0.5831996202468872
1436,5041149595.394459,0.20830285429543366,5.005941972058281e-08,0.6985503435134888
1437,5041329853.849511,0.20830403044739124,3.29271436783074e-08,0.8009845018386841
1438,5041508745.979392,0.2083044891779948,8.169802612201238e-08,0.5073387026786804
1439,5041685886.116928,0.20830607199525672,1.422518209892587e-07,0.2399766445159912
1440,5042594375.58527,0.20830981124050119,2.4323199454556743e-07,0.15122105181217194
1441,5042772480.739248,0.20830935542525295,1.0251055471144355e-07,0.33512943983078003
1442,5042954040.686487,0.20830765404474685,7.122823575400616e-08,0.41670653223991394
1443,5043128077.760711,0.2083060875047167,1.7381672989813524e-07,0.4533829391002655
1444,5043306497.848447,0.2083060831234166,9.246957688446855e-08,0.37752270698547363
1445,5043483693.370253,0.20830595248178493,3.1077337325768895e-07,0.22948278486728668
1446,5043671335.515759,0.20830425797844423,2.4468187120874063e-07,0.2924128770828247
1447,5044391335.716154,0.2083049181363577,3.761650475553324e-07,0.26705753803253174
1448,5044572008.395654,0.20830677686397137,3.321329700156639e-07,0.24270658195018768
1449,5044752449.43189,0.20830738995508943,1.872479344910971e-07,0.4373362362384796
1450,5045296645.408259,0.20830787348704968,2.0896966645977955e-07,0.3759007751941681
1451,5045476608.707246,0.20830717107381125,1.20995650831901e-07,0.5278486609458923
