,Time,F0,F0Err,PulsedFlux
881,4928006250.467047,0.0014572119065642342,6.225701554285479e-08,0.8476299047470093
882,4928355498.248751,0.0014573292163332972,9.456735483581724e-08,0.8379629254341125
883,4928512294.413997,0.0014572278241107982,2.0130607936152956e-07,0.5004812479019165
884,4928695390.578884,0.0014563866640822912,1.519248513659477e-07,0.4936278462409973
885,4928870177.186799,0.001457118687267113,1.1824639045698859e-07,0.45595094561576843
886,4929046044.478985,0.0014568405502061342,1.7857601619652996e-07,0.493975430727005
887,4929214801.788327,0.0014568085036051064,1.0456589905061264e-07,0.7778351306915283
888,4929391551.431047,0.001457514613122119,4.878152992660034e-08,1.166459560394287
889,4929551022.851987,0.0014576500441414676,9.993371463679068e-08,0.8168132305145264
890,4929721023.742618,0.001457354857185314,6.010474606910066e-08,1.1021455526351929
891,4929893226.703661,0.0014576788762792354,1.1457189685870617e-07,1.3010454177856445
892,4930067753.946883,0.0014572287922466657,5.654262480447869e-08,0.6179203987121582
893,4930408483.837857,0.001456331289042685,7.757404318908812e-08,0.470429390668869
894,4931105083.665013,0.0014566010528480546,1.5856743118547456e-07,0.3593744933605194
895,4931290181.849336,0.0014566563009346027,6.417008791004264e-08,0.610518217086792
896,4931459157.671352,0.0014566831824033251,1.0626015267689581e-07,0.43353310227394104
897,4931633146.987901,0.0014568695308867347,1.7473387003974494e-07,0.5721067190170288
898,4931972956.783337,0.0014565429493242654,1.240352531794997e-07,0.44191938638687134
899,4932152447.46085,0.0014569113765461822,1.2339681632056454e-07,0.4800124764442444
900,4932488553.872559,0.0014572109993451067,1.306144810087062e-07,0.618733286857605
901,4932672411.617463,0.001456785315890204,1.5985452250788512e-07,0.32205265760421753
902,4932850646.17627,0.0014565001366926987,1.5218513738091133e-07,0.49834612011909485
903,4933020045.979939,0.0014566780256141192,1.033753846968466e-07,0.8044273257255554
904,4933188842.240838,0.0014570502393477353,8.16568643813298e-08,1.254587173461914
905,4933318199.024856,0.0014571354928636375,7.07911524955307e-08,1.172121286392212
906,4934053711.39151,0.0014561299401554106,1.8116762134923192e-07,0.3591326177120209
907,4934215840.644221,0.0014563626317571814,1.554296176209391e-07,0.36044830083847046
908,4934383434.795289,0.00145614384769004,1.336295838427759e-07,0.5155808329582214
909,4934735632.144135,0.001456074157725812,1.1382213216393211e-07,0.3111721873283386
910,4934913707.615801,0.0014560493920068038,7.352831232765311e-08,0.5103830695152283
911,4935082917.224454,0.00145599776812036,9.43561389021852e-08,0.3761204183101654
912,4935431664.648036,0.0014562515707505972,5.0068912571532564e-08,0.5603943467140198
913,4935595512.420982,0.0014563216333218602,7.548368330390076e-08,0.5984681248664856
914,4935787184.731084,0.0014556350221620025,2.0597001082478528e-07,0.3559712767601013
915,4935954021.759894,0.0014566860891767133,2.0910576381538704e-07,0.3453492224216461
916,4936137136.696608,0.001456006219162825,1.6161882854248688e-07,0.49330154061317444
917,4936290127.521292,0.001456423969814614,7.053714057292382e-08,0.5871163010597229
918,4936468619.651494,0.0014561661953142666,9.725145133643309e-08,0.6802235245704651
919,4936635355.24994,0.0014565019299715182,5.503602551470976e-08,1.1496843099594116
920,4936816785.947343,0.0014567070159601128,8.752383706678302e-08,1.2258273363113403
921,4936983549.490642,0.001456934867229338,1.1937730448607908e-07,1.0326764583587646
922,4937157442.844787,0.0014566664037307152,7.92111478631341e-08,0.7818654775619507
923,4937497012.662773,0.0014565996439248063,9.508992349083201e-08,0.46475204825401306
924,4937676486.133196,0.0014566048274358818,1.7206764368893346e-07,0.435695081949234
925,4937838711.549046,0.001456452828999675,8.237574888880772e-08,0.3975667655467987
926,4938005297.629403,0.001456511359237235,9.925853561298936e-08,0.44990721344947815
927,4938178137.695575,0.0014560739100569007,1.781751990392877e-07,0.34472227096557617
928,4938359939.173721,0.0014565021847599616,1.4746402143828163e-07,0.3218192756175995
929,4938540586.715392,0.0014563829530698828,2.0464911187900725e-07,0.23717130720615387
930,4938709790.041739,0.0014564101096759935,1.3155866440683894e-07,0.45240357518196106
931,4939054334.200593,0.0014553434701069818,1.499125090731468e-07,0.37390974164009094
932,4939230483.420155,0.0014560653727004138,1.2027484785903653e-07,0.36158880591392517
933,4939400882.197262,0.001456333705677842,9.662475264349268e-08,0.31250399351119995
934,4939571684.90854,0.001456346914300306,9.227952091350744e-08,0.29852059483528137
935,4939744781.609867,0.0014563206245522165,8.005552132317462e-08,0.5606415271759033
936,4939923655.511911,0.0014560177591118712,1.9870000755872752e-07,0.49563491344451904
937,4940094671.899435,0.0014567038387380384,7.841490656801398e-08,0.6400242447853088
938,4940268531.661298,0.0014569788995841986,1.0601772260088183e-07,0.955721914768219
939,4940434169.61445,0.0014571582647675053,9.567906289476014e-08,0.8116213083267212
940,4940604896.326341,0.0014573435947148234,8.612973090293963e-08,0.5502911806106567
941,4940782295.897147,0.0014573130853815688,1.926603232504931e-07,0.3730451166629791
942,4940954917.78875,0.0014566871523553164,1.7341804436910024e-07,0.3519516587257385
943,4942145443.545534,0.0014563210405282852,1.7549230335589527e-07,0.4296967387199402
944,4942335969.471661,0.0014567428460111572,1.629231718425217e-07,0.4566543996334076
945,4942679179.206452,0.0014558404593320979,1.882470428427041e-07,0.525085985660553
946,4943218211.7952175,0.0014568347601266714,2.0532608857593004e-07,0.3797582983970642
947,4943382152.280834,0.0014568047987266878,9.230637942891917e-08,0.4140184819698334
948,4943558321.9750805,0.0014567590282961956,1.5498669370117568e-07,0.488444060087204
949,4943730623.654566,0.0014570866903054812,4.3815475692099426e-08,1.0145809650421143
950,4943904469.242252,0.001457262915729606,5.5054261594023046e-08,1.3316261768341064
951,4944073509.22242,0.0014568739797872006,1.0190250065988948e-07,0.8001795411109924
952,4944244978.039481,0.0014564396173288626,1.1761864726622662e-07,0.6012364625930786
953,4944409076.635941,0.0014564384851891946,1.2924539305458893e-07,0.5754642486572266
954,4945093872.558761,0.0014567371229359674,1.8438028348555235e-07,0.29424339532852173
955,4945276809.264542,0.0014560134816087888,1.876797171007638e-07,0.352260947227478
956,4945437902.19981,0.001456332190860579,8.698059161815763e-08,0.5154873728752136
957,4945610398.590993,0.001456185125627893,6.89875037096499e-08,0.55513995885849
958,4946466098.109394,0.0014562986705082116,3.2732430099713383e-07,0.5682605504989624
959,4946654933.110341,0.001455950053936205,2.3190649756088533e-07,0.5968667268753052
960,4947545381.490539,0.0014562953201982627,3.6095492816912156e-08,1.630643606185913
961,4947719429.427608,0.0014560249444078993,6.589114320831868e-08,1.1264667510986328
962,4947878021.830644,0.001456101456814135,4.70399292851198e-08,0.8102197647094727
963,4948045892.455453,0.0014561774119549989,8.905861648145219e-08,0.4614143669605255
964,4948210504.042213,0.0014562366945709685,1.0315712728470317e-07,0.5415604114532471
965,4948385616.873092,0.0014565694525922482,1.633683268664754e-07,0.2705155611038208
966,4949591352.666538,0.0014575396399828413,8.324506239887342e-08,1.0695457458496094
967,4949762689.642603,0.001457921621550226,1.486731520117246e-07,0.7347817420959473
968,4949923997.929705,0.0014581867628877438,1.1467825089539474e-07,0.4694659113883972
969,4950082099.889546,0.001458096479808252,1.2880499866696482e-07,0.6180980801582336
970,4950635590.869217,0.0014580930501925074,1.2500284185534838e-07,0.5338653326034546
971,4950801961.759784,0.0014584379671292386,6.361747750815994e-08,0.7008132338523865
972,4950979067.524238,0.001458667209920535,3.9390794626115166e-08,1.0005981922149658
973,4951148635.021887,0.001458493515691277,5.5045141778009565e-08,1.3586684465408325
974,4951309972.689855,0.001458435497193089,8.167423715121913e-08,0.9033039808273315
975,4952369562.748295,0.0014581702333477636,8.095648240669107e-08,0.5091081857681274
976,4952535450.872865,0.001458261849814852,7.711239646823742e-08,0.6359155178070068
977,4952707729.517813,0.0014580675937648194,8.739733203810829e-08,0.5547477006912231
978,4952865352.960338,0.001458210502817751,2.5705679718157626e-07,0.484546422958374
979,4953064425.894478,0.0014583656485206394,8.052481348386209e-08,0.4238089323043823
980,4953224248.037629,0.001458190905410175,7.326170958776856e-08,0.6484034657478333
981,4953402887.529391,0.00145816500919372,1.0434261810132739e-07,0.4779791235923767
982,4953912202.361791,0.0014578339014644603,3.2202314059759374e-07,0.32669714093208313
983,4954075580.265127,0.0014584080519921864,1.0843817932482125e-07,0.4113379418849945
984,4954253065.144305,0.001458268012697764,7.677100199998677e-08,0.3717622756958008
985,4954431163.372392,0.0014586835764214593,1.612689430885439e-07,0.7036324143409729
986,4954596130.021328,0.001459073244177185,7.188947392933187e-08,1.1858290433883667
987,4954772064.810854,0.0014587201077236067,1.3090225081668905e-07,1.140069603919983
988,4954945621.001415,0.0014585950056314613,7.655851419485771e-08,1.0243638753890991
989,4955114789.218203,0.001458562076800262,1.4890201782691292e-07,0.5601106882095337
990,4955307272.087327,0.0014585656518088447,1.2677989502662967e-07,0.40546464920043945
991,4955477288.356751,0.0014585293589128472,1.7679960251371085e-07,0.3067728579044342
992,4955656142.1656475,0.001457970879501844,2.115215380626978e-07,0.38548794388771057
993,4957031122.542474,0.0014579684814475975,2.32233944075233e-07,0.3390347361564636
994,4957724143.681114,0.0014573042711817767,1.9612382118339156e-07,0.3050709366798401
995,4957886025.817338,0.001457750541657214,6.028661658774581e-08,0.6717924475669861
996,4958045323.095314,0.0014579083983833733,4.698595645891146e-08,1.1081945896148682
997,4958221810.823134,0.0014581652455628645,7.317051142763376e-08,1.2002524137496948
998,4958595410.040705,0.0014573022932780383,2.13788894143363e-07,0.49112170934677124
999,4958751398.699547,0.0014572396464774514,1.108643630232109e-07,0.5537000894546509
1000,4959624650.609456,0.0014569199118353079,1.4063184039514454e-07,0.33490175008773804
1001,4959802765.211771,0.0014573295750380751,7.74763933009126e-08,0.5614484548568726
1002,4960323362.572362,0.0014569212090901843,7.045652949955183e-08,0.4735482335090637
1003,4960662538.777726,0.001456859023160086,1.7701401588965382e-07,0.4150482416152954
1004,4960838691.907863,0.001456961028169729,2.0742857032018946e-07,0.41979020833969116
1005,4961002777.682859,0.0014568450211199758,1.1227856333562158e-07,0.4395178258419037
1006,4961176532.504198,0.0014570632580720756,1.9078207458278484e-07,0.5836686491966248
1007,4961356918.602926,0.001456610290706776,2.299566688179766e-07,0.4376593828201294
1008,4961525562.311783,0.001456872473052953,4.666227937377698e-08,0.7625322937965393
1009,4961684777.389597,0.0014570005046706128,8.510888704904573e-08,0.963921844959259
1010,4961866698.693597,0.0014570618836716512,7.739388507843614e-08,1.010006070137024
1011,4962034932.970186,0.001457141522336497,1.2616695244105358e-07,0.6961068511009216
1012,4962209112.375675,0.0014569890057289682,9.796323752198077e-08,0.5043553709983826
1013,4962386084.779211,0.0014573146223782055,2.7522287382453214e-07,0.38764482736587524
1014,4962560469.667127,0.0014568087450817324,1.6593570251188794e-07,0.24908116459846497
1015,4963078148.103612,0.0014561379903068358,2.2027181501016457e-07,0.34300753474235535
1016,4963244071.276105,0.0014564900084478225,9.193240657623392e-08,0.5896860957145691
1017,4963594801.273587,0.0014563580683029408,1.005903769168981e-07,0.5961816906929016
1018,4964129345.389746,0.001455677217540182,1.4803715941980045e-07,0.5878329277038574
1019,4964452819.156994,0.0014553963126459678,1.1870479710296422e-07,0.746320366859436
1020,4964641440.176577,0.0014556504644259562,5.173494699306502e-08,0.763841986656189
1021,4964822085.545722,0.0014556524207679719,1.6891276288788504e-07,0.47672203183174133
1022,4965156707.727852,0.0014557009550647192,7.538394442008212e-08,0.9168340563774109
1023,4965320300.895639,0.0014555718580023345,5.166254624100475e-08,1.6222641468048096
1024,4965493006.024154,0.0014560663364448095,1.0404113481854438e-07,2.6286017894744873
1025,4965663957.831661,0.0014554930209067435,6.280170339323377e-08,1.3216776847839355
1026,4965840733.80366,0.0014555161945434463,6.054079193518191e-08,0.5493983626365662
1027,4966012196.548863,0.0014549525319444477,1.3081290717309457e-07,0.2711915969848633
1028,4966530392.42232,0.0014551772174305733,1.4009320636887423e-07,0.3384823799133301
1029,4966699493.564015,0.0014545940478830868,2.2364692142673448e-07,0.2555503249168396
1030,4966879116.771205,0.0014550753542357845,1.4797069525229745e-07,0.3109680712223053
1031,4967049091.504068,0.0014552857180591152,8.54934825156306e-08,0.31233569979667664
1032,4967214470.726997,0.0014552816498289158,7.088671338806307e-08,0.581099808216095
1033,4967392624.490644,0.0014554882434979048,1.2158412232565752e-07,0.4245825409889221
1034,4967571303.605468,0.0014548603028091756,1.690611810545306e-07,0.4955086410045624
1035,4967923637.688405,0.0014549345190382156,1.6004096892174857e-07,0.5551608204841614
1036,4968091233.964501,0.0014553612834700583,1.4233832246191014e-07,0.39848241209983826
1037,4968435610.743571,0.0014553282361176136,8.751314339860983e-08,0.6963766813278198
1038,4968598089.277404,0.0014552430426016216,9.132775602438414e-08,0.6360810995101929
1039,4968773060.866034,0.0014554371144094164,1.9263589479123766e-07,0.3634641170501709
1040,4968945696.018938,0.001455796183833096,7.957367387234626e-08,0.9865689277648926
1041,4969124850.693946,0.00145548061078887,8.244715132832425e-08,1.1178760528564453
1042,4969293887.439673,0.0014555872478684588,9.083545648991276e-08,0.6649566888809204
1043,4969446365.781566,0.0014550270789794664,1.0721869614371826e-07,0.9070253372192383
1044,4969808620.538552,0.0014554589111237018,1.9307709919758054e-07,0.2808382213115692
1045,4970677158.592762,0.0014571826711413912,9.020687485872259e-08,0.9258807301521301
1046,4970858741.871108,0.001458346348528535,4.255795360563752e-08,0.9678381085395813
1047,4971029113.108698,0.0014581123332481777,6.169626942664763e-08,0.5619289875030518
1048,4971197127.990002,0.001458213870163412,9.751232710186741e-08,0.5223972201347351
1049,4971368975.396836,0.0014577696043089053,1.6114486811602546e-07,0.2526289224624634
1050,4971544713.296484,0.0014580676493648657,7.086400444222818e-08,0.39575186371803284
1051,4971716602.967845,0.00145822061805309,1.2158002959949954e-07,0.5107938647270203
1052,4971896824.56873,0.0014584359989196583,1.1095449536924207e-07,0.4604167640209198
1053,4972067187.877211,0.0014584089490930967,7.621733288942778e-08,0.6999697089195251
1054,4972244179.498521,0.0014582911238781992,9.060752148570828e-08,0.6416350603103638
1055,4972409219.148062,0.001458642383159398,5.761249255442635e-08,1.1098899841308594
1056,4972578733.739858,0.001458709514351573,5.122463164752844e-08,0.9497007131576538
1057,4972748424.884245,0.0014582228855960922,6.951405850941228e-08,1.2256110906600952
1058,4972918401.579949,0.0014577632262101161,8.514823690575213e-08,0.8906572461128235
1059,4973091973.931253,0.0014576350919608837,2.4017006694521115e-07,0.529190719127655
1060,4973264057.589217,0.0014577653406817942,1.0357478430478295e-07,0.5125346183776855
1061,4973435441.426569,0.001457289230047448,2.0847335235885112e-07,0.2492479532957077
