,Time,F0,F0Err,PulsedFlux
1738,5027531244.750023,0.1303665754987006,2.2359675710958982e-07,0.15264159440994263
1739,5027711556.3617325,0.13036694483205263,2.146504129996174e-07,0.1563722938299179
1740,5027843499.054257,0.1303676563544938,4.953560051035311e-07,0.16338810324668884
1741,5029083909.457119,0.1303684910514765,3.504073333715496e-07,0.16412638127803802
1742,5029444309.311377,0.13036770596480657,2.4366931938857306e-07,0.1418103128671646
1743,5029603207.124398,0.13036768756123046,1.6104723954413203e-07,0.13989052176475525
1744,5029773874.897643,0.1303680617332133,1.2123072679059987e-07,0.1490107923746109
1745,5029945652.232881,0.13036776938469583,1.3292243750129273e-07,0.15730203688144684
1746,5030120205.767853,0.1303681165665977,1.5073179326918762e-07,0.1339392066001892
1747,5030293560.998666,0.13036826421892658,1.5324445712394663e-07,0.1380106806755066
1748,5030463779.622662,0.13036849561428257,1.543398298053944e-07,0.13586284220218658
1749,5030636908.062741,0.13036855968334957,1.9870950040967728e-07,0.1213064193725586
1750,5030811314.895146,0.1303683430697688,2.0969078207144776e-07,0.12550051510334015
1751,5030985624.601116,0.13036849578349807,1.3100071782901068e-07,0.17678992450237274
1752,5031159019.882223,0.1303683692655195,1.4397019754142093e-07,0.16147322952747345
1753,5031333496.071787,0.13036862992456044,2.1205309508331993e-07,0.12261509150266647
1754,5031506584.33091,0.13036857186871464,1.7375093364080385e-07,0.13905823230743408
1755,5031681062.233781,0.13036883887242537,1.8983165261943213e-07,0.1312679648399353
1756,5031845499.166109,0.13036847271442373,2.505424845367088e-07,0.16061608493328094
1757,5032028238.218911,0.13036862021475615,3.75755405457312e-07,0.12348420917987823
1758,5032201198.106263,0.13036915250275435,3.015172183040704e-07,0.16136206686496735
1759,5032372290.600193,0.13036869338696827,2.8581007427419536e-07,0.14864210784435272
1760,5032544307.586653,0.13036834273739284,3.759368212286063e-07,0.12662172317504883
1761,5032714431.350258,0.13036886388263264,2.9939039336568385e-07,0.13381090760231018
1762,5032891706.678585,0.1303688769022861,3.077292660691455e-07,0.11815860122442245
1763,5033057067.71329,0.13036921734451665,2.1422850693397777e-07,0.1398063749074936
1764,5033232014.3128,0.13036935544969713,2.0240746323452186e-07,0.1304810643196106
1765,5033403346.412754,0.13036906689387537,1.643252858229971e-07,0.15167176723480225
1766,5033567473.631548,0.13036932971098092,2.1988404341755086e-07,0.120893694460392
1767,5033750785.371607,0.13036933286513488,1.978278305614367e-07,0.1338551789522171
1768,5033918796.950789,0.13036940714389536,2.0385864729632885e-07,0.13635508716106415
1769,5034092190.732872,0.1303694539727649,1.6225885701715015e-07,0.15942445397377014
1770,5034266275.34998,0.13036983200483812,1.935435420818976e-07,0.14544446766376495
1771,5034439030.417229,0.13036947827677736,1.9074896329129842e-07,0.14234976470470428
1772,5034614596.468001,0.13036927992567035,2.1522299675780232e-07,0.1286391317844391
1773,5034786892.6839,0.13036954243524468,1.8941905466363096e-07,0.13432703912258148
1774,5034961234.633516,0.13036931007471406,1.8918338184903405e-07,0.1296870857477188
1775,5035129353.304785,0.13036979225576462,2.048275149491019e-07,0.14555111527442932
1776,5035313801.718413,0.1303695865439464,1.9313964116918214e-07,0.1303270161151886
1777,5035480090.055414,0.13037010954115855,1.778555116516145e-07,0.12704604864120483
1778,5035652769.715593,0.1303701476850109,1.8512915289647935e-07,0.132475346326828
1779,5035826534.250292,0.13036969096311843,1.7852292444331397e-07,0.1383848339319229
1780,5035995030.767776,0.1303698655849676,2.031106731692489e-07,0.15037880837917328
1781,5036164614.83625,0.13036975999590786,2.6463598601367266e-07,0.1293145716190338
1782,5036344937.415817,0.1303707412298278,3.609713985497365e-07,0.14170768857002258
1783,5036518115.805849,0.13036997573169623,3.6330257557892764e-07,0.14636605978012085
1784,5036699365.966889,0.1303701613460307,3.0001419304426236e-07,0.13139130175113678
1785,5036860918.182054,0.1303700190013843,1.7035030452916544e-07,0.16098898649215698
1786,5037033909.465449,0.13037081309753176,1.9424672359491524e-07,0.1420649141073227
1787,5037205535.257859,0.1303706467205079,1.9077862134508905e-07,0.15080980956554413
1788,5037377424.5336485,0.13037080434536605,1.714396802299234e-07,0.1493314802646637
1789,5037541403.438226,0.13037023586201255,2.698877210605133e-07,0.1267210692167282
1790,5037720365.717297,0.13037081534957579,2.392268925177632e-07,0.11123309284448624
1791,5037893610.917373,0.1303705624434887,2.4699400569261343e-07,0.12875114381313324
1792,5038066299.598115,0.1303704161388108,2.4289437305924366e-07,0.12435970455408096
1793,5038238954.115288,0.13037037615202296,1.894040480010517e-07,0.15019308030605316
1794,5038413247.671884,0.13037084020892858,1.9905336046122102e-07,0.13620489835739136
1795,5038587897.99898,0.13037089178746838,2.1474058087278536e-07,0.139688178896904
1796,5038761103.248876,0.13037142614018496,2.2924493237042043e-07,0.11754528433084488
1797,5038933307.800682,0.1303710169279265,1.6400369418079208e-07,0.14923620223999023
1798,5039107325.15615,0.13037118822825933,1.6224882415372122e-07,0.14851610362529755
1799,5039289987.622486,0.13037132354399886,1.5942181619266194e-07,0.14362433552742004
1800,5039455641.126775,0.1303713089147541,1.3716392288642965e-07,0.13306941092014313
1801,5039625407.196241,0.1303711817804257,1.190187361999051e-07,0.1442253291606903
1802,5039796930.324408,0.13037128832492184,1.6814334458103986e-07,0.1393205225467682
1803,5039975687.791236,0.13037041625092483,3.790560185734648e-07,0.14289028942584991
1804,5040150189.212372,0.1303718787137494,3.601213904858014e-07,0.13180261850357056
1805,5040277621.110695,0.1303719244480535,9.124844382313313e-07,0.1062508150935173
1806,5040491799.564241,0.13037161643248601,3.539790895956685e-07,0.14195924997329712
1807,5040664575.021806,0.1303713636749277,2.6625644977684715e-07,0.162390798330307
1808,5040836673.239495,0.13037227295446663,4.1355440316692693e-07,0.12467747181653976
1809,5041012526.9254875,0.13037203566272543,2.265048095750899e-07,0.16023103892803192
1810,5041178299.368988,0.13037211152206318,1.592720337839637e-07,0.16764751076698303
1811,5041352040.855752,0.13037221165646956,1.6582716000357323e-07,0.15638242661952972
1812,5041525042.32327,0.1303724533459032,1.776045195356346e-07,0.15706582367420197
1813,5041695486.802109,0.13037189816056183,1.4917303303718654e-07,0.17130973935127258
1814,5041864683.087266,0.13037227961900869,1.9284743757452816e-07,0.1626432090997696
1815,5042044875.42589,0.13037240584449758,1.9266185802280233e-07,0.17427432537078857
1816,5042216476.483117,0.13037264782390354,2.3540520999176806e-07,0.13512730598449707
1817,5042388854.344094,0.13037287709420237,2.0689122948169825e-07,0.1592802256345749
1818,5042560317.488176,0.1303724175440769,1.9384877703032544e-07,0.1641121506690979
1819,5042736445.653958,0.13037270607571336,1.8791878630963765e-07,0.17296341061592102
1820,5042925049.352265,0.13037292116405877,1.356761316628763e-07,0.17422184348106384
1821,5043082469.640734,0.13037298511745218,1.007781378348227e-07,0.1796981692314148
1822,5043255236.934545,0.13037296955614328,1.044810247208261e-07,0.1777038872241974
1823,5043429040.3283825,0.13037277949617967,1.124636241911503e-07,0.1756918877363205
1824,5043603929.62879,0.13037279015096442,3.544576259173482e-07,0.14739787578582764
1825,5043777302.023102,0.13037336003212702,3.7210412529020687e-07,0.18371759355068207
1826,5043948257.436586,0.1303741674382526,5.302775889504119e-07,0.12032579630613327
1827,5044122221.845747,0.13037323948034488,3.9161116660579864e-07,0.16594094038009644
1828,5044292826.908066,0.1303727325646162,3.8346672681655036e-07,0.16230720281600952
1829,5044464141.731685,0.13037379360611473,3.0534451411767805e-07,0.17624279856681824
1830,5044636806.418048,0.13037289556975748,3.4099306844836974e-07,0.15771126747131348
1831,5044807360.864485,0.13037303678611728,3.082888326844113e-07,0.15707379579544067
1832,5044981298.43442,0.1303737518562248,3.596112776449445e-07,0.13513977825641632
1833,5045151089.303082,0.13037417646358673,4.193067582036747e-07,0.13529032468795776
1834,5045324876.284397,0.1303740219601814,2.9442801974255417e-07,0.15847967565059662
1835,5045505094.298754,0.13037359680793584,2.2494953100249404e-07,0.13462358713150024
1836,5045670236.62042,0.1303735594744065,1.659272470533324e-07,0.15068209171295166
1837,5045841454.586729,0.13037412778393792,1.7044857258952106e-07,0.15415184199810028
1838,5046015547.01652,0.13037366836177713,1.4031412831627676e-07,0.16675229370594025
1839,5046188680.002291,0.13037398241784143,1.4472733766979218e-07,0.16531622409820557
1840,5046362915.440111,0.13037395724583684,1.6352063880731293e-07,0.14603517949581146
1841,5046536863.033043,0.13037464367162227,1.5294354227535223e-07,0.15854738652706146
1842,5046710275.7932205,0.13037441628986204,1.8686104397147574e-07,0.13885246217250824
1843,5046886082.543375,0.13037437070910643,1.5951766840771597e-07,0.15539076924324036
1844,5047058665.069796,0.13037431619763085,1.5030789768388786e-07,0.14972807466983795
1845,5047228007.626139,0.13037408713243787,6.749002636752266e-07,0.103831946849823
1846,5047403812.657095,0.1303740377078322,4.069918588811561e-07,0.15185053646564484
1847,5047577795.188394,0.13037489008977468,4.1792930005613016e-07,0.1373564749956131
1848,5047768293.858251,0.13037422639321516,3.936341101962171e-07,0.1510845571756363
1849,5047922944.392713,0.13037487525529573,1.642659270828517e-07,0.15608836710453033
1850,5048091186.089447,0.13037460998689845,1.9915619020594022e-07,0.15793654322624207
1851,5048268648.881153,0.13037494050539386,2.237776328684049e-07,0.1427495777606964
1852,5048440715.296795,0.1303751881023015,1.8444814031681744e-07,0.14563743770122528
1853,5048614890.477856,0.13037501160021936,1.957238708882869e-07,0.15268979966640472
1854,5048781240.469054,0.13037491092159503,1.6425140358933277e-07,0.1486975997686386
1855,5048953514.77884,0.13037525263250047,1.9907301407329214e-07,0.14283449947834015
1856,5049128021.910528,0.13037561013274424,2.783321519927995e-07,0.1282447874546051
1857,5049298466.381921,0.13037524868572725,2.7253270218352554e-07,0.15729933977127075
1858,5049470765.233185,0.13037504617183607,3.0508641657434055e-07,0.13815052807331085
1859,5049644024.681456,0.1303752819079795,2.701407026961533e-07,0.1539614498615265
1860,5049817408.239396,0.1303756866108338,2.968208434594999e-07,0.13834941387176514
1861,5049992120.197641,0.13037531164866303,2.2069608007768693e-07,0.1629694551229477
1862,5050160643.446002,0.13037563996946228,2.4050510205597675e-07,0.15332069993019104
1863,5050336897.933859,0.1303759475913083,2.407978172414005e-07,0.13777750730514526
1864,5050509821.846784,0.13037572804575884,1.855197524491814e-07,0.17487643659114838
1865,5050683605.171268,0.1303758840865954,2.1737847077929473e-07,0.1543271243572235
1866,5050856788.733664,0.13037590278138134,1.9740478762741986e-07,0.15625599026679993
1867,5051028577.514397,0.13037558340887218,2.3658512304791657e-07,0.14957059919834137
1868,5051204305.290829,0.13037531031000085,3.0757897206967755e-07,0.1441870480775833
1869,5051379235.3837185,0.13037578511268721,3.14082257091286e-07,0.13231590390205383
1870,5051560378.558474,0.13037636671954295,1.887213585405334e-07,0.1692660003900528
1871,5051728571.58962,0.13037573819308024,2.1200965250045556e-07,0.14755044877529144
1872,5051902717.697612,0.13037630411401782,2.0884068874238437e-07,0.13792839646339417
1873,5052241441.072254,0.13037626311233771,2.579954525572248e-07,0.002687461208552122
1874,5052414723.921548,0.13037567523696972,2.41224370256532e-07,0.0026476464699953794
1875,5052588702.897667,0.1303762126407024,2.4005575482988206e-07,0.002530239289626479
1876,5052758161.616752,0.13037637923131806,2.951694284547557e-07,0.002275059698149562
1877,5053105491.192554,0.13037659157099496,1.6410396597166255e-07,0.1505315750837326
1878,5053255784.552752,0.13037693723392843,3.1895561392047966e-07,0.14333398640155792
1879,5053445403.395222,0.1303763342142644,3.5591708069659944e-07,0.12528228759765625
1880,5053622387.183099,0.13037659406399113,2.8460686962716863e-07,0.13889721035957336
1881,5053791682.764435,0.13037669844313962,2.7984566486338736e-07,0.14378048479557037
1882,5053963680.704837,0.1303771681014938,2.839763055817457e-07,0.1155790388584137
1883,5054138832.212826,0.130376834994728,2.989662277741445e-07,0.08774323016405106
1884,5054312457.042827,0.13037681318549835,2.553365447965916e-07,0.11932850629091263
1885,5054486167.170884,0.13037686452612046,3.031223627658619e-07,0.1219785287976265
1886,5054657827.120253,0.13037674231328938,2.5365326905557595e-07,0.13897943496704102
1887,5054830882.447499,0.1303772711229689,3.1184981708065607e-07,0.123440220952034
1888,5055004994.79602,0.1303762095035269,2.98825540312464e-07,0.13063213229179382
1889,5055176560.13423,0.1303779601588582,3.5381501106712676e-07,0.10883206874132156
1890,5055352400.650712,0.130377235619953,3.6648191326094093e-07,0.13766957819461823
1891,5055523907.049964,0.13037637610560657,3.8193448403944785e-07,0.11735934019088745
1892,5056390272.800269,0.13037748480686548,2.392000908457703e-07,0.07232298702001572
1893,5056566825.756037,0.13037734269019213,2.4638481477268215e-07,0.06921392679214478
1894,5056733241.038242,0.13037794150295862,2.588524239399703e-07,0.04523508995771408
1895,5056906002.703781,0.13037752644301848,2.241278878045705e-07,0.1287907361984253
1896,5057078492.480397,0.13037778245983067,1.9199734424546477e-07,0.13494250178337097
1897,5057247141.756097,0.13037744548962116,2.271920891416812e-07,0.1302114576101303
1898,5057420491.646424,0.13037818895311792,2.1619045753595856e-07,0.1091638132929802
1899,5057594355.789699,0.13037787387540478,1.820563113597018e-07,0.13969168066978455
1900,5057766908.576617,0.1303778190233855,1.77543924451129e-07,0.13219252228736877
1901,5057935803.868808,0.1303782785718897,2.253162989518387e-07,0.11481034010648727
1902,5058112002.179588,0.13037820238913453,2.529745586343779e-07,0.13000398874282837
1903,5058285092.70182,0.1303784301625446,2.8085980829928303e-07,0.12329468876123428
1904,5058457941.478106,0.1303777857827895,2.2168838142988534e-07,0.157481849193573
1905,5058631389.991776,0.1303785616905241,2.8859952294624236e-07,0.1261601746082306
1906,5058807223.671096,0.1303784852712451,2.0203539463636844e-07,0.14112704992294312
1907,5058979838.8303585,0.13037830958717386,2.260273248566591e-07,0.14226482808589935
1908,5059153402.032063,0.13037796067067314,2.22507324565413e-07,0.13653866946697235
1909,5059327508.026264,0.1303783223650689,2.9184494110268133e-07,0.12843084335327148
1910,5059501231.303206,0.13037867594238206,2.669573007096915e-07,0.12727348506450653
1911,5059676650.058612,0.13037883154939867,2.7489915055411984e-07,0.12693385779857635
1912,5059848393.184503,0.13037839399484585,2.2387104081644793e-07,0.1444472223520279
1913,5060019262.880615,0.13037866718054808,2.3873522536632663e-07,0.1435021162033081
1914,5060191052.682842,0.13037841736679223,3.011199112279428e-07,0.10212740302085876
1915,5060363762.359852,0.13037875730510823,3.308340978946944e-07,0.10911227017641068
1916,5060535021.143757,0.13037900067756483,2.318541305612598e-07,0.1419295072555542
1917,5060708345.483565,0.13037854668469054,2.169337562918372e-07,0.1465393602848053
1918,5060882500.749436,0.13037908810952817,2.413033541870391e-07,0.14558102190494537
1919,5061054044.18043,0.13037911352760023,2.0489484597874252e-07,0.14175735414028168
1920,5061223550.38595,0.13037921701644184,2.14954511079668e-07,0.1381261646747589
1921,5061394651.176141,0.13037955786560648,1.8359062892159272e-07,0.1450805515050888
1922,5061565609.434442,0.13037895903222144,1.9613241875049425e-07,0.12201493978500366
1923,5061742124.540259,0.13037928941021723,1.7958464582079614e-07,0.15139108896255493
1924,5061914102.725689,0.1303792612016355,2.076595961852945e-07,0.14687322080135345
